date,bar1_open,bar1_high,bar1_low,bar1_close,bar1_volume,last_available_bar_time,exit_time,is_full_day,avg_volume_14d,relative_volume,atr_14d
2019-03-11,215.315594,215.988315,215.136201,215.40529,50218,17:25,17:20,True,38864.642857142855,1.2921256007572068,4.427145428571426
2019-03-12,218.634351,219.845249,218.634351,219.710705,33534,17:25,17:20,True,39977.142857142855,0.8388293310463122,4.475196928571427
2019-03-13,216.974972,217.244061,216.257403,217.244061,18391,17:25,17:20,True,37854.78571428572,0.4858302498080069,4.254159999999999
2019-03-14,219.979793,221.190691,219.755553,219.934945,22076,17:25,17:20,True,36141.5,0.6108213549520635,4.183684428571427
2019-03-15,221.370084,221.549476,218.993136,219.35192,25384,17:25,17:20,True,34034.857142857145,0.7458236094088413,4.154853499999997
2019-03-18,220.652514,220.831907,219.890097,219.890097,13948,17:25,17:20,True,30796.928571428572,0.4529023070482446,3.988274928571426
2019-03-19,223.388247,223.747031,222.042805,222.222197,35974,17:25,17:20,True,29890.14285714286,1.2035405843302378,4.004292142857139
2019-03-20,225.047625,225.944587,224.688841,225.025201,28851,17:25,17:20,True,30802.428571428572,0.9366469248714155,4.206108428571426
2019-03-21,229.622129,231.012419,229.397888,230.51909,38674,17:25,17:20,True,30755.35714285714,1.257471985136155,4.3214320714285686
2019-03-22,231.416052,232.268165,230.877875,231.416052,33618,17:25,17:20,True,31727.0,1.0596022315378069,4.644978785714282
2019-03-25,224.195512,225.092473,222.536133,223.029462,37044,17:25,17:20,True,31539.071428571428,1.174543140367843,4.888439785714285
2019-03-26,225.002777,227.065789,225.002777,226.348219,29380,17:25,17:20,True,32342.214285714286,0.9084102820064887,5.039001142857144
2019-03-27,227.334877,227.873054,226.931244,227.783358,13301,17:25,17:20,True,33411.78571428572,0.39809305954913254,4.981339428571431
2019-03-28,232.313013,232.313013,231.371204,231.819684,25963,17:25,17:20,True,31896.85714285714,0.8139673411621388,4.878829500000005
2019-03-29,235.452378,237.111757,235.452378,237.066909,25733,17:25,17:20,True,29025.428571428572,0.8865674433255568,4.891643285714291
2019-04-01,240.026881,242.045045,240.026881,241.820804,117333,17:25,17:20,True,27276.5,4.301614943266181,4.990949714285719
2019-04-02,246.664396,250.07285,246.664396,248.817104,61778,17:25,17:20,True,33262.142857142855,1.8573066764017439,5.394582357142862
2019-04-03,249.893457,251.777076,249.803761,251.507988,105160,17:25,17:20,True,36361.21428571428,2.892092634027231,5.439430428571433
2019-04-04,253.391607,253.391607,252.135861,252.449797,20086,17:25,17:20,True,42295.78571428572,0.47489364864111755,5.756570357142861
2019-04-05,252.225557,257.069149,252.135861,255.230378,93387,17:25,17:20,True,41917.357142857145,2.227883778114419,5.855876785714289
2019-04-08,255.634011,256.261884,255.364922,255.454618,31921,17:25,17:20,True,47591.57142857143,0.6707280100618057,6.102541142857149
2019-04-09,255.18553,255.903099,254.01948,254.557657,25567,17:25,17:20,True,47302.07142857143,0.5405048706716257,6.083320571428579
2019-04-10,252.046165,252.763734,252.046165,252.225557,40664,17:25,17:20,True,47067.5,0.8639507090880119,6.12496514285715
2019-04-11,249.444977,250.341938,248.458319,248.458319,103317,17:25,17:20,True,47209.642857142855,2.188472391384932,5.93596257142858
2019-04-12,253.122518,253.840088,250.969811,253.570999,99919,17:25,17:20,True,52188.142857142855,1.9145919844956574,5.980810642857151
2019-04-15,258.324895,260.118818,258.324895,259.939425,27548,17:25,17:20,True,56679.21428571428,0.4860335547548925,6.301154000000009
2019-04-16,258.504287,260.567298,258.504287,260.387906,33159,17:25,17:20,True,56548.357142857145,0.5863830829997587,6.301154000000007
2019-04-17,257.069149,257.427933,255.634011,256.441276,17591,17:25,17:20,True,57966.78571428572,0.3034668868255836,6.179423571428576
2019-04-23,257.069149,259.042464,256.979453,258.773376,74660,17:25,17:20,True,57368.78571428572,1.3014045716747409,6.134575428571432
2019-04-24,258.863072,258.952768,257.248541,257.697022,34311,17:25,17:20,True,60863.57142857143,0.56373622504665,6.006438142857145
2019-04-25,258.055806,258.055806,256.889757,256.889757,18589,17:25,17:20,True,54933.42857142857,0.3383914036210062,5.573974571428573
2019-04-26,255.992795,256.889757,255.006138,255.364922,16756,17:25,17:20,True,51848.5,0.32317231935350105,5.4842784285714306
2019-04-29,257.427933,257.427933,256.530972,256.710364,27847,17:25,17:20,True,45533.92857142857,0.6115659437625005,5.163935071428573
2019-05-02,251.149203,251.149203,247.74075,248.548015,155100,17:25,17:20,True,46088.28571428572,3.365280300541197,5.029390857142857
2019-05-03,243.435335,243.973512,239.937185,240.744451,133119,17:25,17:20,True,50496.357142857145,2.6362099670556147,5.548347142857141
2019-05-06,224.24036,224.24036,221.45978,223.164006,126372,17:25,17:20,True,57724.78571428572,2.1892155758791407,5.714925642857139
2019-05-07,224.509449,224.688841,221.280387,221.45978,70572,17:25,17:20,True,64925.142857142855,1.086974889763156,6.925823571428568
2019-05-08,215.270746,215.988315,214.104696,214.911961,59930,17:25,17:20,True,67061.42857142857,0.8936582664081972,7.310235642857139
2019-05-09,217.064669,217.064669,214.642873,215.450138,38638,17:25,17:20,True,63962.357142857145,0.6040740480170814,7.2717944285714236
2019-05-10,213.656215,216.885276,213.656215,216.526492,84562,17:25,17:20,True,59585.142857142855,1.4191792776722865,7.258980714285706
2019-05-13,213.297431,213.297431,212.041685,212.310773,37982,17:25,17:20,True,63657.57142857143,0.5966611535380147,7.464000428571422
2019-05-14,207.198093,208.364143,207.0187,208.18475,66950,17:25,17:20,True,64002.07142857143,1.0460598931507796,7.675427071428564
2019-05-15,212.131381,212.490165,210.875635,211.144723,42881,17:25,17:20,True,67527.71428571429,0.6350133490164884,7.553696642857138
2019-05-16,208.812623,209.619889,208.453839,208.722927,31391,17:25,17:20,True,65257.78571428572,0.48103072539784525,7.899667428571424
2019-05-17,211.503508,211.772596,210.696242,210.696242,41642,17:25,17:20,True,65049.21428571428,0.6401614601691686,8.168755857142854
2019-05-20,209.619889,209.619889,208.992016,209.081712,12726,17:25,17:20,True,66695.85714285714,0.1908064540311992,8.322520714285712
2019-05-21,206.301131,207.377485,206.301131,206.929004,23095,17:25,17:20,True,66408.0,0.3477743645343934,8.463471857142858
2019-05-22,209.171408,209.171408,207.556877,208.543535,41384,17:25,17:20,True,66068.57142857143,0.62637951911434,8.642864142857146
2019-05-23,207.630598,207.996306,206.350621,207.036323,24236,17:25,17:20,True,57946.0,0.4182514755116833,7.790750785714288
2019-05-24,202.967824,204.064947,202.967824,203.97352,21815,17:25,17:20,True,50168.642857142855,0.4348333691648597,7.754804000000003
2019-05-27,205.344924,205.344924,204.796363,205.344924,7344,17:25,17:20,True,42700.28571428572,0.1719894815022984,6.493043928571432
2019-05-28,203.882093,205.939199,203.882093,205.16207,22239,17:25,17:20,True,38184.0,0.582416719044626,6.101752357142859
2019-05-31,197.482207,197.482207,193.916556,194.739398,133043,17:25,17:20,True,35491.78571428572,3.748557513307908,5.882951642857145
2019-06-03,195.653668,196.567937,194.830825,195.105106,25995,17:25,17:20,True,42235.0,0.6154847874985202,6.01889942857143
2019-06-04,198.305049,198.350763,197.025072,197.436493,29327,17:25,17:20,True,38051.642857142855,0.7707157378224706,6.0593405714285735
2019-06-05,203.790666,203.790666,201.642133,202.419262,82461,17:25,17:20,True,37433.42857142857,2.2028706198432264,6.093447500000004
2019-06-07,201.413566,201.73356,200.453583,201.413566,68848,17:25,17:20,True,38541.357142857145,1.7863408323896963,6.096116428571433
2019-06-10,205.16207,206.167767,205.16207,206.07634,33078,17:25,17:20,True,40396.142857142855,0.818840554084018,5.904426785714288
2019-06-11,208.453441,211.241962,208.270587,211.104822,81240,17:25,17:20,True,40516.642857142855,2.0051019598648177,5.555634285714289
2019-06-12,208.819148,210.601974,208.773435,210.601974,37436,17:25,17:20,True,43345.07142857143,0.8636737411239703,5.550732785714288
2019-06-13,208.453441,208.453441,207.356317,207.356317,34368,17:25,17:20,True,45110.07142857143,0.7618697756756885,5.395506142857146
2019-06-14,209.459137,209.459137,208.087733,209.23057,11310,17:25,17:20,True,45915.28571428572,0.24632319769015606,5.281986071428572
2019-06-17,205.619205,205.756346,204.796363,204.88779,14736,17:25,17:20,True,43767.142857142855,0.3366909292685315,5.358272214285715
2019-06-18,204.979216,205.527778,203.242104,203.607812,29811,17:25,17:20,True,43088.57142857143,0.6918539884623036,5.093787142857145
2019-06-19,212.476226,213.024788,212.339086,212.979074,27067,17:25,17:20,True,43659.71428571428,0.6199536676504657,5.557452357142856
2019-06-20,214.853327,216.590439,214.853327,215.584742,71660,17:25,17:20,True,45068.5,1.5900240744644263,5.547656571428574
2019-06-24,216.224731,217.733276,216.224731,217.733276,86628,17:25,17:20,True,48598.57142857143,1.7825215320850114,5.779489285714287
2019-06-25,214.853327,214.990467,213.436209,213.436209,17959,17:25,17:20,True,45283.21428571428,0.3965928718462376,5.384394214285716
2019-06-26,214.076198,214.716186,214.076198,214.373335,15966,17:25,17:20,True,44709.21428571428,0.3571075952703901,5.208070785714286
2019-06-27,214.7619,215.859023,214.7619,215.859023,16569,17:25,17:20,True,43754.857142857145,0.3786779590184273,5.031747357142858
2019-06-28,215.996164,216.590439,215.561886,215.95045,15169,17:25,17:20,True,39048.28571428572,0.38846775786754856,5.002360142857144
2019-07-01,221.116073,222.578904,220.613225,221.756061,75857,17:25,17:20,True,35214.07142857143,2.1541672667379315,4.865219785714288
2019-07-02,220.338944,220.796078,219.881809,219.881809,20541,17:25,17:20,True,38269.71428571428,0.5367429672101774,5.18194892857143
2019-07-03,217.596135,217.778989,216.361871,216.636152,14838,17:25,17:20,True,33934.07142857143,0.43725964422609387,5.067665214285715
2019-07-04,216.727579,217.367568,215.767596,216.453298,13205,17:25,17:20,True,32319.928571428572,0.40857144751469127,5.0546042857142846
2019-07-05,215.493315,215.493315,212.65908,212.65908,38385,17:25,17:20,True,30808.285714285714,1.2459310575077205,4.9795035714285705
2019-07-08,210.281979,211.287676,210.281979,211.287676,16850,17:25,17:20,True,32742.214285714286,0.5146261597631716,5.142765928571428
2019-07-09,208.910575,208.910575,206.762042,206.899182,65717,17:25,17:20,True,32893.21428571428,1.9978892737320986,5.227662357142855
2019-07-10,202.053554,202.373548,201.276425,201.596419,31797,17:25,17:20,True,35457.92857142857,0.8967528922606469,5.083991357142856
2019-07-11,202.053554,202.967824,201.779273,202.510689,17536,17:25,17:20,True,35795.78571428572,0.48989007085830133,5.08725664285714
2019-07-12,199.76788,200.476439,199.585027,199.745024,22363,17:25,17:20,True,31929.785714285714,0.700380522440981,4.868484928571427
2019-07-15,202.967824,204.430655,202.967824,203.882093,33411,17:25,17:20,True,27339.428571428572,1.2220811387007775,4.852158714285713
2019-07-16,202.967824,203.882093,202.647829,203.699239,22615,17:25,17:20,True,28443.14285714286,0.7950949764442345,4.855423928571428
2019-07-17,202.099268,202.967824,201.550706,202.602116,15932,17:25,17:20,True,28918.071428571428,0.5509357717492522,4.6758352857142835
2019-07-18,202.967824,202.967824,201.230712,201.73356,9747,17:25,17:20,True,28872.571428571428,0.3375868347616126,4.603999785714284
2019-07-19,193.322281,194.09941,190.350905,191.493742,147263,17:25,17:20,True,28485.285714285714,5.16979192264678,4.731344428571426
2019-07-22,196.659364,198.853611,196.659364,197.939342,56697,17:25,17:20,True,33585.71428571428,1.6881284559761804,5.1917443571428565
2019-07-23,205.710632,208.042019,205.710632,206.350621,46633,17:25,17:20,True,36168.28571428572,1.289333986365324,5.629287571428569
2019-07-24,206.624902,206.944896,206.122053,206.944896,14623,17:25,17:20,True,38439.357142857145,0.3804173921445839,5.746836499999996
2019-07-25,206.670615,208.407727,206.670615,208.17916,22181,17:25,17:20,True,38540.642857142855,0.5755223150329245,5.7435712857142835
2019-07-26,204.659222,204.659222,203.379245,203.562099,21651,17:25,17:20,True,37383.21428571428,0.5791636811785275,5.658674857142854
2019-07-29,202.419262,202.419262,201.596419,202.144981,7115,17:25,17:20,True,37726.142857142855,0.18859600958789471,5.52479971428571
2019-07-30,205.756346,206.487761,204.613509,205.116357,8548,17:25,17:20,True,33540.28571428572,0.25485769777921646,5.172152928571426
2019-07-31,202.92211,203.607812,202.602116,202.78497,26394,17:25,17:20,True,31879.64285714286,0.8279264644925669,5.276640857142853
2019-08-01,199.402173,199.447886,196.065089,197.482207,52622,17:25,17:20,True,32512.35714285714,1.618523067053626,5.204805428571423
2019-08-02,192.453725,192.453725,189.619489,189.848057,65560,17:25,17:20,True,34673.71428571428,1.8907694589561463,5.330517499999995
2019-08-05,187.882377,187.882377,184.408153,187.379529,56048,17:25,17:20,True,36970.07142857143,1.5160371033712599,5.683164285714282
2019-08-06,188.522366,190.396618,188.522366,189.848057,38200,17:25,17:20,True,39358.142857142855,0.970574250382023,5.92479264285714
2019-08-07,186.510973,187.242389,185.870984,186.693827,29214,17:25,17:20,True,40948.71428571428,0.7134289930610067,6.0586678571428525
2019-08-08,189.253782,190.030911,188.339512,188.796647,40609,17:25,17:20,True,42339.21428571428,0.9591344734449152,6.042341642857139
2019-08-09,190.625186,191.08232,189.253782,189.253782,24786,17:25,17:20,True,34721.07142857143,0.713860459375225,5.441535999999995
2019-08-12,187.196675,189.253782,187.196675,188.70522,22986,17:25,17:20,True,32441.714285714286,0.708532224825181,5.141133142857141
2019-08-13,185.870984,185.870984,183.631024,184.271013,21744,17:25,17:20,True,30752.64285714286,0.7070611817335095,5.0660324999999995
2019-08-14,189.482349,189.482349,186.510973,187.425243,34461,17:25,17:20,True,31261.285714285714,1.102353892765584,5.483984214285712
2019-08-15,182.378475,183.676738,182.378475,182.83561,24778,17:25,17:20,True,32138.428571428572,0.7709773346549968,5.694919214285714
2019-08-16,178.684826,179.269959,178.684826,179.269959,17200,17:25,17:20,True,32361.785714285714,0.5314910664032755,6.155972285714286
2019-08-19,180.202514,182.39676,180.202514,181.610489,42388,17:25,17:20,True,33082.142857142855,1.2812954766274427,6.035811142857144
2019-08-20,183.265316,183.768165,181.775057,182.945322,31708,17:25,17:20,True,35499.28571428572,0.8932010704440733,6.141605214285714
2019-08-21,182.689327,184.042445,182.689327,183.356743,11599,17:25,17:20,True,35878.857142857145,0.3232823150920558,6.221930285714287
2019-08-22,181.92134,181.92134,180.476795,180.586507,20538,17:25,17:20,True,32948.642857142855,0.6233337163247565,5.961037
2019-08-23,183.402457,185.139569,183.402457,183.996732,30387,17:25,17:20,True,29732.785714285714,1.0220031278602986,5.6377774999999986
2019-08-26,179.855091,180.293941,179.269959,179.269959,31918,17:25,17:20,True,27899.85714285714,1.1440201946758561,5.470596857142856
2019-08-27,182.12248,182.616185,181.701916,181.88477,16214,17:25,17:20,True,27451.14285714286,0.5906493614629628,5.47386207142857
2019-08-28,184.682434,184.682434,183.082463,183.859592,14719,17:25,17:20,True,26522.571428571428,0.5549612728780877,5.3079873571428555
2019-08-29,184.682434,185.230996,183.951019,184.728148,20306,17:25,17:20,True,24673.285714285714,0.8229953738282585,5.147990214285711
2019-08-30,191.99659,192.682292,191.539455,192.408011,25367,17:25,17:20,True,24353.285714285714,1.0416253600276877,5.24594771428571
2019-09-02,198.396476,200.225015,198.396476,199.4936,25440,17:25,17:20,True,24523.35714285714,1.03737835940663,5.5365547142857094
2019-09-03,195.653668,195.653668,194.510831,194.876539,9394,17:25,17:20,True,24787.35714285714,0.3789835255876412,5.3373746428571405
2019-09-04,200.179302,200.773577,199.082178,200.499296,115672,17:25,17:20,True,22996.85714285714,5.029904707475556,4.950116214285712
2019-09-05,200.956431,202.053554,200.362156,202.053554,123027,17:25,17:20,True,29489.285714285714,4.171922005571031,4.890688642857141
2019-09-06,212.064805,212.110518,209.733418,210.144839,66734,17:25,17:20,True,37048.357142857145,1.801267455468432,5.389618571428569
2019-09-09,215.676169,216.087591,214.670473,215.219035,24257,17:25,17:20,True,38787.357142857145,0.625384191829812,5.260967785714286
2019-09-10,216.316158,217.344711,215.676169,215.859023,44217,17:25,17:20,True,38255.142857142855,1.1558445923237213,5.196968928571429
2019-09-11,222.898898,223.996022,222.25891,222.944612,42819,17:25,17:20,True,40585.0,1.0550449673524702,5.417046642857144
2019-09-12,226.327409,230.121627,226.327409,229.527352,84829,17:25,17:20,True,42176.5,2.0112859056583643,5.42684235714286
2019-09-13,224.910291,226.73883,224.910291,226.647403,31449,17:25,17:20,True,46065.21428571428,0.6827060394192705,5.6854499285714315
2019-09-16,229.710206,229.710206,226.510263,228.613082,65411,17:25,17:20,True,46031.71428571428,1.420998566205908,5.8291208571428585
2019-09-17,229.984487,230.0302,226.87597,228.384515,57960,17:25,17:20,True,49545.78571428572,1.16982704309578,6.030913214285716
2019-09-18,225.367426,225.870274,224.453156,225.001718,22076,17:25,17:20,True,52634.42857142857,0.4194212913329407,6.347642214285718
2019-09-19,226.098841,226.098841,223.538887,224.453156,23763,17:25,17:20,True,52760.857142857145,0.45039071172893325,6.15172735714286
2019-09-20,226.007414,227.104538,226.007414,226.235982,17262,17:25,17:20,True,52646.28571428572,0.32788637917747554,5.8513245714285755
2019-09-23,222.487477,223.173179,221.253213,221.938915,26943,17:25,17:20,True,52062.142857142855,0.5175161551442644,5.740306142857144
2019-09-24,216.041877,216.316158,215.264748,216.224731,45238,17:25,17:20,True,53315.642857142855,0.848493942410362,6.269276357142859
2019-09-25,211.744811,211.790524,210.921968,210.921968,27007,17:25,17:20,True,48284.642857142855,0.5593289791933254,6.10601392857143
2019-09-26,212.52194,214.121911,211.881951,213.71049,22092,17:25,17:20,True,41426.07142857143,0.5332873535471968,5.710918928571431
2019-09-27,210.464833,211.104822,210.41912,210.510547,10532,17:25,17:20,True,38237.357142857145,0.2754374461773546,5.701123142857144
2019-09-30,209.641991,210.099126,209.36771,209.733418,26838,17:25,17:20,True,37257.0,0.7203478540945326,5.723979857142857
2019-10-01,206.259194,206.396334,205.16207,206.07634,61279,17:25,17:20,True,36015.642857142855,1.701455121683237,5.6031656428571415
2019-10-02,203.196391,203.196391,202.053554,202.693543,21039,17:25,17:20,True,37334.21428571428,0.5635313452424912,5.710918857142856
2019-10-03,198.396476,198.807898,197.52792,198.670757,27330,17:25,17:20,True,32777.78571428572,0.8337964082817413,5.675001142857141
2019-10-04,199.310746,199.585027,197.893628,198.990751,20945,17:25,17:20,True,32483.571428571428,0.6447874749873562,5.528065
2019-10-07,201.824987,202.053554,200.727863,200.727863,17963,17:25,17:20,True,29307.428571428572,0.6129162767119014,5.436638071428571
2019-10-08,208.453441,209.047716,207.859165,207.996306,37031,17:25,17:20,True,26450.5,1.400011341940606,5.459494928571429
2019-10-09,210.190553,211.196249,209.687704,209.824845,23527,17:25,17:20,True,27518.714285714286,0.8549454656830936,5.469290642857142
2019-10-10,211.47053,212.384799,211.196249,211.881951,30321,17:25,17:20,True,27501.85714285714,1.1025073631391127,5.469290642857142
2019-10-11,218.830399,219.196107,218.144697,218.464691,34254,17:25,17:20,True,28434.64285714286,1.2046572968084706,5.707653714285714
2019-10-14,225.367426,225.367426,223.676027,223.858881,26766,17:25,17:20,True,28956.85714285714,0.9243406447029572,5.537860857142854
2019-10-15,227.104538,228.567369,226.921684,227.653099,52492,17:25,17:20,True,27637.428571428572,1.8993083913119888,5.472555928571424
2019-10-16,228.201661,228.201661,227.013111,227.698813,24755,17:25,17:20,True,29457.785714285714,0.8403550843943755,5.524799928571424
2019-10-17,225.413139,226.098841,224.361729,224.70458,91893,17:25,17:20,True,29648.0,3.099467080410146,5.45622971428571
2019-10-18,224.316016,225.275999,224.087449,224.910291,15967,17:25,17:20,True,35459.5,0.45028835713983556,5.893772999999994
2019-10-21,224.727437,225.961701,224.178875,225.961701,33628,17:25,17:20,True,34683.0,0.9695816394198887,5.85785528571428
2019-10-22,229.481638,230.853043,229.161644,230.670189,21773,17:25,17:20,True,32707.928571428572,0.6656795752886477,6.043974428571421
2019-10-23,226.73883,226.73883,223.218893,223.996022,22687,17:25,17:20,True,32760.35714285714,0.6925138178765713,5.861120571428564
2019-10-24,237.710064,240.452872,237.710064,239.995737,177640,17:25,17:20,True,32428.714285714286,5.477861331007352,6.145197142857135
2019-10-25,233.138716,234.967255,233.138716,233.961559,34879,17:25,17:20,True,43621.21428571428,0.7995880117308584,6.66110635714285
2019-10-28,236.795794,239.127181,236.4758,237.938631,88990,17:25,17:20,True,44829.5,1.9850767909523863,6.439069428571421
2019-10-29,243.789956,244.018523,238.350052,241.367142,69429,17:25,17:20,True,48540.857142857145,1.430320849004962,6.651310571428565
2019-10-30,242.692832,243.698529,242.281411,242.281411,31669,17:25,17:20,True,51819.57142857143,0.6111397513901257,6.883143214285708
2019-10-31,241.778563,241.915703,238.395766,239.310035,35110,17:25,17:20,True,51915.857142857145,0.6762866286380984,6.644780142857136
2019-11-04,241.595709,241.687136,240.087164,241.230001,56696,17:25,17:20,True,51977.0,1.0907901571849088,6.563148857142851
2019-11-05,247.767028,248.864151,247.767028,248.544157,41450,17:25,17:20,True,54114.857142857145,0.7659634005976705,7.043140357142852
2019-11-06,250.509836,252.978364,250.509836,252.109808,71507,17:25,17:20,True,53326.142857142855,1.340937037046959,7.13456721428571
2019-11-07,251.286965,253.298358,251.241252,252.65837,45584,17:25,17:20,True,56665.57142857143,0.8044390773939328,7.072527499999994
2019-11-08,250.418409,250.509836,249.595567,250.509836,10922,17:25,17:20,True,53357.78571428572,0.20469365161597783,6.648045285714281
2019-11-11,246.624191,246.624191,244.567085,245.435641,40184,17:25,17:20,True,52997.42857142857,0.7582254664646803,6.827633928571424
2019-11-12,244.567085,245.207073,243.789956,244.887079,40983,17:25,17:20,True,53465.71428571428,0.7665286164698338,6.5794750714285675
2019-11-13,241.412855,241.412855,239.76717,241.092861,29533,17:25,17:20,True,54837.857142857145,0.5385513136128587,6.543557357142853
2019-11-14,240.452872,241.915703,240.087164,241.458569,53390,17:25,17:20,True,55326.857142857145,0.9649924603912333,6.226828285714283
2019-11-15,239.310035,241.001434,239.310035,240.041451,58880,17:25,17:20,True,46451.857142857145,1.2675488908639667,5.83826371428571
2019-11-18,240.910007,241.961417,240.81858,241.321428,37536,17:25,17:20,True,48166.21428571428,0.7793014368399901,5.805611214285711
2019-11-19,239.172895,240.727153,239.172895,239.515746,35014,17:25,17:20,True,44490.92857142857,0.78699189080278,5.668470785714281
2019-11-20,238.624333,238.71576,236.201519,236.932935,27229,17:25,17:20,True,42032.71428571428,0.6478049410493187,5.469290571428567
2019-11-21,239.538603,239.538603,238.167198,238.350052,41021,17:25,17:20,True,41715.57142857143,0.9833498282587181,5.681531714285713
2019-11-22,234.830115,235.56153,234.395837,235.058682,11588,17:25,17:20,True,42137.78571428572,0.2750025850568458,5.77948914285714
2019-11-25,238.624333,239.812884,238.487193,238.898614,55850,17:25,17:20,True,38915.78571428572,1.4351502603607422,5.214601214285712
2019-11-26,237.710064,238.532906,236.704367,237.344356,67360,17:25,17:20,True,39944.357142857145,1.6863458274993248,4.972972928571425
2019-11-27,237.710064,238.487193,237.572923,237.801491,18354,17:25,17:20,True,39648.142857142855,0.46292206084233817,5.067665142857139
2019-11-28,233.093003,233.595851,232.498728,232.498728,14045,17:25,17:20,True,37703.142857142855,0.3725153643879631,5.162357357142854
2019-11-29,228.384515,228.933077,227.104538,228.018807,63929,17:25,17:20,True,37926.21428571428,1.6856151135569633,4.845628285714284
2019-12-02,226.373122,228.567369,226.373122,227.653099,31577,17:25,17:20,True,39622.28571428572,0.7969504896234442,5.113378571428571
2019-12-03,222.350337,222.716044,221.801775,222.167483,31424,17:25,17:20,True,38950.42857142857,0.8067690434361624,5.2831714285714275
2019-12-04,220.338944,222.53319,219.973236,222.350337,58246,17:25,17:20,True,39085.5,1.4902201583707513,5.377863642857142
2019-12-05,224.178875,224.910291,223.44746,224.727437,29251,17:25,17:20,True,39432.357142857145,0.741801964666436,5.501943142857142
2019-12-06,223.996022,225.458853,223.996022,225.458853,34712,17:25,17:20,True,37316.0,0.9302176010290492,5.459494928571426
2019-12-09,226.73883,227.287392,226.190268,226.73883,30341,17:25,17:20,True,37114.28571428572,0.8175019245573517,5.3321502857142855
2019-12-10,226.73883,226.73883,225.641707,226.555976,28213,17:25,17:20,True,36780.5,0.7670640692758391,5.201540357142856
2019-12-11,228.201661,230.213054,228.201661,229.664492,52464,17:25,17:20,True,36850.78571428572,1.4236874189540443,5.035012642857142
2019-12-12,232.224447,232.224447,230.213054,231.310177,41176,17:25,17:20,True,37668.142857142855,1.0931253010311859,4.816241071428572
2019-12-13,234.967255,236.064379,234.418694,234.967255,67266,17:25,17:20,True,39781.57142857143,1.6908834313088257,5.015421142857144
2019-12-16,230.0302,230.761616,228.933077,230.578762,22655,17:25,17:20,True,40597.0,0.5580461610463827,5.430107642857144
2019-12-17,232.224447,232.681582,231.310177,232.224447,15884,17:25,17:20,True,37403.78571428572,0.42466289699476556,5.479086357142857
2019-12-18,232.681582,233.138716,230.395908,231.767312,35646,17:25,17:20,True,37227.357142857145,0.957521638272929,5.364802642857143
2019-12-19,232.224447,232.224447,231.310177,231.310177,9453,17:25,17:20,True,38770.28571428572,0.2438207463742483,5.495412571428572
2019-12-20,227.195965,228.018807,226.830257,227.92738,18054,17:25,17:20,True,34879.142857142855,0.5176159309288401,5.361537428571428
2019-12-23,226.73883,228.018807,226.464549,227.92738,33741,17:25,17:20,True,33913.21428571428,0.994921912023337,5.080726142857143
2019-12-27,227.195965,228.018807,227.104538,227.195965,28666,17:25,17:20,True,34078.71428571428,0.8411702319420167,4.858689214285714
2019-12-30,224.910291,225.55028,224.727437,225.458853,11649,17:25,17:20,True,31965.85714285714,0.3644200732031051,4.695426785714285
2020-01-02,227.287392,229.115931,227.195965,228.933077,27674,17:25,17:20,True,30708.571428571428,0.9011816151842204,4.695426785714288
2020-01-03,229.664492,229.847346,228.018807,229.024504,35627,17:25,17:20,True,30205.85714285714,1.179473233668021,4.904402642857144
2020-01-07,225.733134,226.007414,224.087449,224.453156,79516,17:25,17:20,True,30583.428571428572,2.5999701051923543,5.224397000000001
2020-01-08,225.001718,225.001718,223.264606,225.001718,58972,17:25,17:20,True,34247.92857142857,1.7219143597840119,5.126439571428571
2020-01-09,230.395908,230.94447,228.384515,228.84165,68685,17:25,17:20,True,34712.78571428572,1.9786657448161338,5.237457999999999
2020-01-10,226.098841,226.464549,225.733134,225.824561,21129,17:25,17:20,True,36677.71428571428,0.5760718848346992,5.2048055714285715
2020-01-13,226.555976,227.561673,226.555976,227.287392,36201,17:25,17:20,True,33382.21428571428,1.0844397465716347,4.741140357142858
2020-01-14,230.853043,232.041593,230.670189,230.94447,32642,17:25,17:20,True,34349.78571428572,0.9502824929246803,4.6627744285714305
2020-01-15,231.858739,232.224447,231.310177,231.767312,34012,17:25,17:20,True,35546.78571428572,0.9568235022254372,4.74114035714286
2020-01-16,226.007414,226.921684,226.007414,226.190268,34915,17:25,17:20,True,35430.07142857143,0.9854623090554634,5.028482214285717
2020-01-17,235.332963,238.807187,235.332963,238.807187,64757,17:25,17:20,True,37248.78571428572,1.7384996251076257,5.132970214285716
2020-01-20,241.367142,242.189984,241.092861,242.00713,20067,17:25,17:20,True,40584.71428571428,0.49444724086830727,5.570513428571431
2020-01-21,237.252929,237.252929,235.972952,236.33866,58723,17:25,17:20,True,39608.0,1.4826045243385175,5.668470928571431
2020-01-22,237.070075,237.618637,236.887221,237.52721,28789,17:25,17:20,True,41754.92857142857,0.6894754939108985,5.629287928571434
2020-01-23,232.041593,232.041593,229.847346,230.395908,31137,17:25,17:20,True,42979.21428571428,0.7244664779818817,5.77948935714286
2020-01-24,224.087449,225.915987,223.996022,225.367426,59477,17:25,17:20,True,43226.57142857143,1.3759360975061636,6.0864227142857175
2020-01-27,215.95045,215.95045,213.664777,214.579046,77590,17:25,17:20,True,44930.142857142855,1.726903033598189,5.89050778571429
