date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2019-06-11,BOLIDEN_5_min,long,211.241962,205.68271860825618,211.561957,eod,1.0,110.3890496691601,35.323943948883525,28.003753688883926,7.320190259999599,61375.279679675856
2019-06-11,ERICSSON_5_MIN,long,91.4,88.9317769577183,92.32,eod,1.0,248.66180498395528,228.76886058523576,27.410488086991354,201.3583724982444,61576.6380521741
2019-06-11,GETINGE_5_min,long,138.4,135.1029748992873,138.0,eod,1.0,186.76423797581376,-74.70569519032657,30.972981225908953,-105.67867641623552,61470.95937575786
2019-06-11,SKF_5_min,long,158.85,154.9171670416198,160.4,eod,1.0,156.30198390392763,242.26807505108962,29.939645016797336,212.3284300342923,61683.287805792155
2019-06-12,INVESTOR_5_MIN,short,108.7,110.78297044334975,109.65,eod,1.0,296.13136375855396,-281.3247955706271,38.79616996600815,-320.12096553663525,61363.16684025552
2019-06-12,SEB_5_MIN,short,87.36,88.80614962251201,86.74,eod,1.0,424.3210099772778,263.0790261859142,44.32457270222644,218.75445348368774,61581.92129373921
2019-06-12,SWEDBANK_5_MIN,short,143.2,146.17545468134932,141.35,eod,1.0,206.96642324867315,382.88788301004416,35.33537744124596,347.5525055687982,61929.473799308005
2019-06-12,ABB_5_min,long,183.65,180.65469637991438,183.0,eod,1.0,206.75524639314438,-134.39091015554501,45.484086654027834,-179.87499680957285,61749.59880249843
2019-06-13,KINNEVIK_5_min,short,119.52093995,121.88137069357143,117.9623943,eod,1.0,261.6030949887934,407.7203657213205,37.27582514883487,370.4445405724856,62120.043343070916
2019-06-14,GETINGE_5_min,long,145.05,141.44611769059958,144.9,eod,1.0,172.36978904953654,-25.85546835743146,29.98717220094787,-55.84264055837933,62064.200702512535
2019-06-14,HUSQVARNA_5_min,short,86.2,87.9353503606167,86.94,eod,1.0,357.6465139895828,-264.65842035228945,37.15375045929382,-301.81217081158326,61762.38853170095
2019-06-14,KINNEVIK_5_min,short,117.32923505,119.87919138560372,118.01109924,eod,1.0,242.20959264809593,-165.15404770122362,34.20101190122857,-199.35505960245217,61563.0334720985
2019-06-14,ABB_5_min,short,180.6,183.4297925311203,178.7,eod,1.0,217.55316969377117,413.35102241816645,46.900112322583176,366.45091009558325,61929.48438219408
2019-06-17,ABB_5_min,short,178.6,181.68853388713606,178.85,eod,1.0,200.51418130827125,-50.12854532706781,43.00427646518493,-93.13282179225274,61836.35156040183
2019-06-17,HANDELSBANKEN_5_min,long,94.5,92.95,95.2,eod,1.0,398.9442036154964,279.26094253084864,45.4078292555158,233.85311327533284,62070.204673677166
2019-06-17,HM_5_min,short,152.32,156.1109109947644,147.5,eod,1.0,163.73427062624745,789.1991844185115,29.454485411496904,759.7446990070147,62829.94937268418
2019-06-18,GETINGE_5_min,short,145.85,149.54516180358368,148.45,eod,1.0,170.0330126592824,-442.0858329141333,30.02442937537608,-472.11026228950936,62357.83911039467
2019-06-18,HUSQVARNA_5_min,short,84.1,85.891453990849,84.94,eod,1.0,348.08507184067844,-292.3914603461711,35.304180326368964,-327.69564067254004,62030.143469722134
2019-06-18,SWEDBANK_5_MIN,short,138.35,141.2596434983329,139.3,eod,1.0,213.18812254924865,-202.52871642178985,35.51500933547933,-238.0437257572692,61792.09974396486
2019-06-18,HEXAGON_5_min,long,68.814217,67.38272513066657,70.485644,eod,1.0,431.66224739186447,721.4919351714393,36.0782946363806,685.4136405350587,62477.51338449992
2019-06-19,HEXAGON_5_min,long,70.642787,69.091768,70.942786,eod,1.0,402.8159125355657,120.84437094475705,34.21975307391957,86.62461787083748,62564.13800237076
2019-06-19,SANDVIK_min,long,166.4,162.43928571428572,166.15,eod,1.0,157.96175510066544,-39.49043877516636,31.518108995235774,-71.00854777040213,62493.129454600356
2019-06-19,VOLVO_5_MIN,long,146.05,142.9417930528376,145.6,eod,1.0,201.05845755107265,-90.47630589798612,35.1832194868622,-125.65952538484832,62367.469929215506
2019-06-20,ABB_5_min,long,185.55,182.27685078079816,186.15,eod,1.0,190.5427029215111,114.32562175290558,42.4948336055554,71.83078814735018,62439.30071736286
2019-06-20,ALFA_LAVAL_5_MIN,long,206.7,202.8820200622622,209.0,eod,1.0,163.54014881062756,376.14234226444523,40.79018391634673,335.3521583480985,62774.652875710955
2019-06-20,ASSA_5_min,long,207.4,203.3691694833414,206.3,eod,1.0,155.7362747361274,-171.30990220973925,38.65685811500154,-209.9667603247408,62564.68611538621
2019-06-20,ATLAS_5_min,long,65.22499998,63.73335685974304,66.34999998,eod,1.0,419.4346842467797,471.86401977762716,33.11227113779559,438.7517486398316,63003.43786402604
2019-06-20,BOLIDEN_5_min,long,216.590439,211.01690276046895,215.95045,eod,1.0,113.04033051254916,-72.34456808439742,29.336739031651103,-101.68130711604853,62901.75655690999
2019-06-20,ERICSSON_5_MIN,long,94.12,91.84285714285716,93.8,eod,1.0,276.23105137915405,-88.39393644133133,31.145603505102375,-119.5395399464337,62782.21701696356
2019-06-20,HEXAGON_5_min,long,71.857071,70.25439447608038,72.914213,eod,1.0,391.7335537143742,414.1179924407205,34.027061734267754,380.09093070645275,63162.30794767001
2019-06-20,INVESTOR_5_MIN,long,114.3,112.21915292940037,114.25,eod,1.0,303.5413262228287,-15.177066311140571,41.62462206493649,-56.80168837607706,63105.50625929393
2019-06-20,SANDVIK_min,long,169.2,165.45739637469893,170.15,eod,1.0,168.61391848360023,160.1832225594231,34.33147994244584,125.85174261697725,63231.35800191091
2019-06-20,SEB_5_MIN,short,88.44,89.88057671838209,87.98,eod,1.0,438.93086147418774,201.90819627812363,46.46170954876571,155.4464867293579,63386.804488640264
2019-06-20,SKF_5_min,long,168.0,163.90396659707724,170.4,eod,1.0,154.75167864453965,371.404028746896,31.420780831987326,339.9832479149087,63726.787736555176
2019-06-20,SWEDBANK_5_MIN,long,142.45,139.36243846694794,140.85,eod,1.0,206.3984379076043,-330.2375006521657,35.083606475534566,-365.32110712770026,63361.46662942747
2019-06-20,GETINGE_5_min,long,151.45,147.5403633004926,150.2,eod,1.0,162.06484514893924,-202.58105643617404,29.332116323506508,-231.91317275968055,63129.55345666779
2019-06-24,ALFA_LAVAL_5_MIN,long,209.2,205.16728927203064,205.16728927203064,stop,1.0,156.54371889068378,-631.2955345666779,38.91995786957724,-670.2154924362552,62459.337964231534
2019-06-24,BOLIDEN_5_min,long,217.733276,211.95378671428568,214.076198,eod,1.0,108.07068735055537,-395.2229331545926,27.99956799579706,-423.2225011503897,62036.11546308114
2019-06-24,ERICSSON_5_MIN,long,93.64,91.37571428571428,91.82,eod,1.0,273.9765351681811,-498.6372940060916,30.487012927374515,-529.1243069334662,61506.99115614768
2019-06-24,HEXAGON_5_min,long,73.285641,71.61727521428571,72.514213,eod,1.0,368.666102378828,-284.3993540258946,32.2508783409493,-316.65023236684385,61190.34092378083
2019-06-24,HUSQVARNA_5_min,long,87.28,85.51595774000918,85.51595774000918,stop,1.0,346.87570877184874,-611.9034092378083,35.96323218838566,-647.866641426194,60542.47428235463
2019-06-24,INVESTOR_5_MIN,long,114.0,111.89014605403374,112.575,eod,1.0,286.95102046330305,-408.90520416020604,39.00955647688373,-447.9147606370898,60094.55952171754
2019-06-24,KINNEVIK_5_min,long,119.618349,116.98830384214286,117.9623943,eod,1.0,228.49250075493111,-378.37323053988064,32.571250900699404,-410.94448144058003,59683.61504027696
2019-06-24,NORDEA_5_min,long,67.99,66.65954017791424,67.43,eod,1.0,448.59389249884435,-251.21257979934748,36.4491509533161,-287.6617307526636,59395.9533095243
2019-06-24,SKF_5_min,long,170.8,166.3099706744868,170.05,eod,1.0,132.28410997679933,-99.2130824825995,27.05342333135523,-126.26650581395474,59269.68680371035
2019-06-24,SWEDBANK_5_MIN,long,140.85,137.81785714285712,137.81785714285712,stop,1.0,195.47128745628757,-592.6968680371035,32.682938885039455,-625.379806922143,58644.306996788204
2019-06-24,VOLVO_5_MIN,long,149.55,146.33748684336427,146.6,eod,1.0,182.5496243514305,-538.5213918367231,32.437242751005684,-570.9586345877287,58073.34836220047
2019-06-24,SANDVIK_min,short,170.1,174.02188049209138,167.9,eod,1.0,148.07526256679017,325.7655776469367,30.02966324854505,295.7359143983917,58369.084276598864
2019-06-24,ASSA_5_min,long,208.1,203.85510991661496,206.3,eod,1.0,137.50434788656113,-247.5078261958077,34.18908105851456,-281.69690725432224,58087.38736934454
2019-06-24,HM_5_min,long,149.0,144.7961144938148,146.8,eod,1.0,138.17547429367482,-303.98604344608304,24.523383177641403,-328.50942662372444,57758.87794272082
2019-06-24,GETINGE_5_min,long,150.55,146.67113530585107,146.67113530585107,stop,1.0,148.9066582545324,-577.5887794272082,26.5549236126075,-604.1437030398157,57154.734239681005
2019-06-24,ATLAS_5_min,short,66.09999998,67.71419403222647,65.57499993,eod,1.0,354.0759808949066,185.88990767362597,27.97377285148199,157.916134822144,57312.65037450315
2019-06-24,SEB_5_MIN,short,87.86,89.28947617965122,87.4,eod,1.0,400.9346303936806,184.42992998109057,42.16068199367788,142.26924798741268,57454.91962249056
2019-06-24,ABB_5_min,long,187.5,184.15804740277088,185.75,eod,1.0,171.92021116675178,-300.8603695418156,38.501531290794055,-339.36190083260965,57115.55772165795
2019-06-24,ESSITY_5_min,short,293.0,298.93368913583856,291.8,eod,1.0,96.25640375510882,115.5076845061295,33.77444694959258,81.73323755653692,57197.290959214486
2019-06-25,NORDEA_5_min,short,67.0,68.2418761039348,66.15,eod,1.0,460.57163655850024,391.4858910747226,36.79506804465858,354.690823030064,57551.98178224455
2019-06-26,ALFA_LAVAL_5_MIN,long,202.3,198.29961652647205,199.65,eod,1.0,143.86616223941434,-381.2453299344488,34.69620234727955,-415.94153228172837,57136.04024996282
2019-06-27,HEXAGON_5_min,long,72.999927,71.548908,73.25707,eod,1.0,393.7649351935621,101.25389673047783,34.554526167186005,66.69937056329184,57202.73962052611
2019-06-27,HM_5_min,long,156.76,153.42746591469088,165.54,eod,1.0,171.649375988964,1507.0815211831043,33.193556328745856,1473.8879648543584,58676.62758538047
2019-06-27,NORDEA_5_min,long,68.15,66.76286470477032,67.73,eod,1.0,423.00580042312845,-177.66243617771468,34.48681689689682,-212.1492530746115,58464.47833230586
2019-06-27,ERICSSON_5_MIN,short,88.92,90.95051515930113,88.98,eod,1.0,287.92928762190735,-17.275757257315096,30.733572160762392,-48.009329418077485,58416.46900288778
2019-06-27,GETINGE_5_min,short,141.2,144.816504805515,141.9,eod,1.0,161.52741982757854,-113.06919387930773,27.43704753191249,-140.50624141122023,58275.96276147656
2019-06-28,ATLAS_5_min,long,66.05000015,64.55864106608864,66.42500015,eod,1.0,390.7574197934758,146.53403242255342,31.059353582620755,115.47467883993266,58391.4374403165
2019-06-28,GETINGE_5_min,long,145.7,142.16414816270384,145.7,eod,1.0,165.14107526905926,0.0,28.873265600042316,-28.873265600042316,58362.564174716455
2019-06-28,HM_5_min,short,164.34,168.95561028376807,168.95561028376807,stop,1.0,126.44603982264894,-583.6256417471645,25.286346006393252,-608.9119877535578,57753.6521869629
2019-06-28,SEB_5_MIN,short,86.33,87.7689284062376,85.8,eod,1.0,401.36571032031003,212.72382646976476,41.452247830460976,171.27157863930378,57924.9237656022
2019-06-28,NORDEA_5_min,long,67.8,66.40631028005825,67.54,eod,1.0,415.6228099897538,-108.0619305973322,33.75023466240796,-141.81216525974017,57783.11160034246
2019-07-01,ALFA_LAVAL_5_MIN,long,205.3,201.24605070697223,205.0,eod,1.0,142.53535854462015,-42.760607563387666,35.08935456651459,-77.84996212990225,57705.261638212556
2019-07-01,ASSA_5_min,long,211.4,207.90357142857144,211.6,eod,1.0,165.04058486924964,33.008116973848054,41.88730043981556,-8.879183465967508,57696.38245474659
2019-07-01,ATLAS_5_min,long,68.25000004,66.78929234020535,67.67500015,eod,1.0,394.9892402351104,-227.1187696863724,32.2133475324032,-259.3321172187756,57437.05033752781
2019-07-01,ERICSSON_5_MIN,short,86.76,88.61771494404213,88.61771494404213,stop,1.0,309.1811826229528,-574.3705033752782,32.53409358726603,-606.9045969625442,56830.14574056527
2019-07-01,ESSITY_5_min,long,286.4,281.5357142857143,287.7,eod,1.0,116.83143030365878,151.88085939475775,40.243754482398295,111.63710491235946,56941.78284547763
2019-07-01,HEXAGON_5_min,long,74.714211,73.34220129734538,74.657068,eod,1.0,415.0246367449461,-23.715752817520855,37.1956564842618,-60.911409301782655,56880.87143617585
2019-07-01,HM_5_min,short,166.7,171.5335855998907,165.34,eod,1.0,117.67841959282141,160.0426506462354,23.44436546496025,136.59828518127514,57017.46972135712
2019-07-01,INVESTOR_5_MIN,long,113.225,111.55135418969711,112.1,eod,1.0,340.67823293530927,-383.2630120522229,46.05799370168913,-429.321005753912,56588.14871560321
2019-07-01,NORDEA_5_min,long,68.37,66.96845295707374,68.43,eod,1.0,403.75490070924565,24.225294042555657,33.140202250214884,-8.914908207659227,56579.23380739555
2019-07-01,SANDVIK_min,long,173.95,170.58653320874063,173.0,eod,1.0,168.21701333406372,-159.80616266735862,35.01773566575204,-194.82389833311066,56384.40990906244
2019-07-01,SEB_5_MIN,long,86.76,85.38158612960645,87.3,eod,1.0,409.0528332609119,220.88852996088917,42.719841694436596,178.1686882664526,56562.57859732889
2019-07-01,SKF_5_min,long,174.1,170.40714285714287,170.40714285714287,stop,1.0,153.16752424808683,-565.6257859732889,31.660383694326327,-597.2861696676152,55965.292427661276
2019-07-01,VOLVO_5_MIN,long,150.15,147.44997499166388,150.5,eod,1.0,207.27694097229693,72.54692934030274,37.39068738199264,35.1562419583101,56000.44866961959
2019-07-01,BOLIDEN_5_min,long,222.578904,217.6956314403228,219.881809,eod,1.0,114.6781138780458,-309.29776754990684,30.444336019185204,-339.742103569092,55660.706566050496
2019-07-02,GETINGE_5_min,long,147.1,143.43322157434403,147.7,eod,1.0,151.79730025845006,91.07838015506917,26.849906469714643,64.22847368535453,55724.93503973585
2019-07-02,HUSQVARNA_5_min,long,86.2,84.58857142857143,86.5,eod,1.0,345.81076709055844,103.74323012716656,35.83291168592366,67.9103184412429,55792.845358177095
2019-07-02,NORDEA_5_min,short,68.64,70.04428571428572,69.28,eod,1.0,397.3040869860001,-254.27461567104027,32.87770780626548,-287.15232347730574,55505.69303469979
2019-07-02,SEB_5_MIN,short,87.08,88.52,88.52,stop,1.0,385.45620162986023,-555.0569303469979,40.611665403722064,-595.66859575072,54910.02443894907
2019-07-02,SKF_5_min,short,170.2,174.10255700871897,171.15,eod,1.0,140.70268369243703,-133.66754950781757,28.817316647048024,-162.48486615486559,54747.5395727942
2019-07-02,ALFA_LAVAL_5_MIN,long,205.6,201.43641319541516,203.8,eod,1.0,131.49128898311324,-236.6843201696016,32.29952022581193,-268.9838403954135,54478.55573239879
2019-07-02,ATLAS_5_min,long,67.84999998,66.34130748977368,67.47499998,eod,1.0,361.09781208115044,-135.4116795304314,29.319336843262665,-164.73101637369408,54313.8247160251
2019-07-02,ESSITY_5_min,long,289.7,284.987623174053,293.2,eod,1.0,115.25781303601565,403.40234562605474,40.31026753121611,363.0920780948386,54676.916794119934
2019-07-03,ABB_5_min,long,188.25,185.5689307537574,186.3,eod,1.0,203.93698100393047,-397.6771129576621,45.83075774101329,-443.50787069867533,54233.40892342126
2019-07-03,ASSA_5_min,long,212.0,208.46452178605153,213.3,eod,1.0,153.3976611974444,199.41695955667944,39.14401518436386,160.27294437231558,54393.68186779357
2019-07-03,SWEDBANK_5_MIN,short,143.0,145.8323533808361,142.7,eod,1.0,192.04412216295046,57.61323664888732,32.920203421172964,24.69303322771436,54418.374901021285
2019-07-03,ALFA_LAVAL_5_MIN,short,202.5,206.5649630541872,204.3,eod,1.0,133.87175769031074,-240.96916384256087,32.675418617051044,-273.6445824596119,54144.73031856168
2019-07-03,SANDVIK_min,short,170.65,174.03116470514587,170.45,eod,1.0,160.136328869628,32.02726577392833,32.77350106645806,-0.7462352925297324,54143.98408326915
2019-07-03,ATLAS_5_min,long,67.47499998,66.07217475587578,66.84999998,eod,1.0,385.9638617281833,-241.22741358011456,31.1067574267198,-272.33417100683437,53871.64991226231
2019-07-03,NORDEA_5_min,long,69.49,68.12187273699803,69.39,eod,1.0,393.76197937943505,-39.376197937941264,32.81139821772956,-72.18759615567083,53799.46231610664
2019-07-03,KINNEVIK_5_min,short,117.62146221,119.73573220394452,117.91369019,eod,1.0,254.45880833665387,-74.35998355342566,35.960396520657696,-110.32038007408336,53689.14193603256
2019-07-05,ABB_5_min,short,184.45,187.07894825722775,181.75,eod,1.0,204.2228932746208,551.4018118414738,44.87185411029968,506.5299577311741,54195.671893763734
2019-07-05,ALFA_LAVAL_5_MIN,short,203.9,208.01071428571427,205.1,eod,1.0,131.84003588404792,-158.208043060856,32.353544805945354,-190.56158786680135,54005.11030589693
2019-07-05,ASSA_5_min,short,212.0,215.13214285714287,212.0,eod,1.0,172.42224499032037,0.0,43.864219125537495,-43.864219125537495,53961.246086771396
2019-07-05,ATLAS_5_min,short,64.34999998,65.6642856957143,64.59999998,eod,1.0,410.5746980400255,-102.64367451000638,31.76616437750298,-134.40983888750935,53826.83624788389
2019-07-05,BOLIDEN_5_min,short,212.65908,217.63858357142854,209.687704,eod,1.0,108.09679213151303,321.19621381656583,27.392599510476618,293.80361430608923,54120.63986218998
2019-07-05,HEXAGON_5_min,short,62.571366,63.91116057142857,63.91116057142857,stop,1.0,403.94729920784266,-541.2063986218998,30.655365003307654,-571.8617636252075,53548.77809856477
2019-07-05,INVESTOR_5_MIN,short,114.225,115.75859291966239,114.0,eod,1.0,349.17204827962394,78.5637108629134,47.813874431170305,30.74983643174309,53579.52793499651
2019-07-05,SANDVIK_min,short,166.3,169.56036465036468,164.0,eod,1.0,164.33599821113188,377.9727958856052,32.56810812548211,345.40468776012307,53924.932622756634
2019-07-05,SKF_5_min,short,162.85,166.68575262927254,161.0,eod,1.0,140.5850111689385,260.08227066253545,27.31707352023644,232.765197142299,54157.69781989893
2019-07-05,SWEDBANK_5_MIN,short,144.0,146.5821279968298,146.5821279968298,stop,1.0,209.74056238261986,-541.5769781989893,36.5681153666361,-578.1450935656254,53579.552726333306
2019-07-05,VOLVO_5_MIN,short,147.7,150.38474146671172,147.15,eod,1.0,199.57062305875417,109.76384268231139,35.306038925324195,74.4578037569872,53654.010530090294
2019-07-05,NORDEA_5_min,long,71.32,69.9429711697869,71.98,eod,1.0,389.63607262883124,257.1598079350328,33.50090952462691,223.6588984104059,53877.6694285007
2019-07-05,SEB_5_MIN,long,90.2,88.79312833037301,90.4,eod,1.0,382.9607958683634,76.59215917367376,41.49763184029586,35.094527333377904,53912.76395583408
2019-07-08,ATLAS_5_min,long,65.27500009,63.785789015071025,64.75000004,eod,1.0,362.02231411960935,-190.0617330139116,28.243170864279065,-218.30490387819066,53694.45905195589
