date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2023-08-18,BOLIDEN_5_min,short,285.5,292.59968259522145,284.15,eod,1.0,26.09754360986622,35.231683873319994,8.919879430416175,26.31180444290382,18554.739418942907
2023-08-18,ESSITY_5_min,short,258.6,262.4390058995424,261.3,eod,1.0,48.332146145320394,-130.49679459236452,15.076729668571243,-145.57352426093576,18409.16589468197
2023-08-18,SEB_5_MIN,short,125.1,126.96636524418074,125.65,eod,1.0,98.63645903223431,-54.250052467729994,14.83985526139965,-69.08990772912965,18340.07598695284
2023-08-18,SKF_5_min,short,179.1,183.75551549677317,180.45,eod,1.0,39.39429693589181,-53.18230086345372,8.498531677979939,-61.68083254143366,18278.395154411406
2023-08-21,ABB_5_min,long,406.9,400.00920525613094,404.8,eod,1.0,26.525815720565884,-55.70421301318745,12.918602772229995,-68.62281578541744,18209.77233862599
2023-08-21,ATLAS_5_min,long,122.2,119.93293146836777,122.45,eod,1.0,80.32299017231475,20.080747543078687,11.790611727394081,8.290135815684605,18218.062474441675
2023-08-21,ESSITY_5_min,long,260.9,257.0434722450545,257.0434722450545,stop,1.0,47.239547157619725,-182.18062474441675,14.68044904926093,-196.8610737936777,18021.201400648
2023-08-21,HANDELSBANKEN_5_min,long,109.0,106.88571428571429,109.0,eod,1.0,85.23541203009191,0.0,11.14879189353602,-11.14879189353602,18010.052608754464
2023-08-21,HUSQVARNA_5_min,long,93.68,91.76214285714286,92.46,eod,1.0,93.90716444043288,-114.56674061732934,10.487927753365303,-125.05466837069464,17884.997940383768
2023-08-21,VOLVO_5_MIN,long,224.9,221.74656066972244,222.6,eod,1.0,56.715845992856124,-130.44644578356974,15.228204649081867,-145.67465043265162,17739.323289951117
2023-08-21,SANDVIK_min,short,201.4,205.34285714285713,200.8,eod,1.0,44.991037329586405,26.994622397751588,10.85723712837579,16.137385269375798,17755.460675220493
2023-08-21,SEB_5_MIN,short,125.1,127.01250640551159,124.65,eod,1.0,92.83869912305435,41.7774146053734,13.911879063589694,27.865535541783707,17783.326210762276
2023-08-21,KINNEVIK_5_min,short,102.3057585,105.19445328476172,101.36076555,eod,1.0,61.561803983487096,58.175470753677196,7.522847178938555,50.65262357473864,17833.978834337013
2023-08-22,ASSA_5_min,long,241.7,238.06635377246923,242.6,eod,1.0,49.08011875018463,44.17210687516645,14.261700906428647,29.910405968737802,17863.88924030575
2023-08-22,ATLAS_5_min,short,122.75,125.08024449095876,124.55,eod,1.0,76.66100836035356,-137.9898150486362,11.374960420509261,-149.36477546914546,17714.524464836606
2023-08-22,ESSITY_5_min,short,255.2,259.29285714285714,251.3,eod,1.0,43.2815606470701,168.7980865235724,13.153266280644601,155.6448202429278,17870.169285079533
2023-08-22,KINNEVIK_5_min,long,102.1414119,99.17491701792615,102.3879318,eod,1.0,60.24001387316294,14.850362196011329,7.392510301174145,7.457851894837184,17877.62713697437
2023-08-22,SANDVIK_min,short,201.2,205.1428571428571,203.4,eod,1.0,45.34180795609466,-99.75197750340904,11.007177299421539,-110.75915480283058,17766.867982171538
2023-08-22,SEB_5_MIN,short,125.25,127.17423184357541,124.85,eod,1.0,92.33226256748222,36.93290502699341,13.855379320876382,23.07752570611703,17789.945507877655
2023-08-22,ERICSSON_5_MIN,short,53.82,54.71202842822668,54.28,eod,1.0,199.43249502982104,-91.73894771371785,12.935191627634191,-104.67413934135205,17685.271368536305
2023-08-22,VOLVO_5_MIN,short,222.6,225.73933138882657,223.2,eod,1.0,56.33451578728275,-33.80070947236933,15.068356282782387,-48.869065755151716,17636.402302781153
2023-08-23,INVESTOR_5_MIN,long,208.3,205.13776759983534,210.55,eod,1.0,55.77199924288538,125.4869982964921,14.016061129729525,111.47093716676258,17747.873239947916
2023-08-23,HM_5_min,short,162.8,165.8340985560073,160.68,eod,1.0,58.49471568683392,124.00879725608817,11.353122378226221,112.65567487786195,17860.528914825776
2023-08-23,SANDVIK_min,short,203.6,207.3767164597798,203.7,eod,1.0,47.29115649806313,-4.729115649806045,11.557012824996667,-16.286128474802712,17844.242786350973
2023-08-24,ASSA_5_min,long,246.4,242.89930922389274,242.89930922389274,stop,1.0,50.97349045548551,-178.44242786350972,14.964776201159848,-193.40720406466957,17650.835582286305
2023-08-24,GETINGE_5_min,long,189.3,185.79166004765688,185.79166004765688,stop,1.0,50.31107538623143,-176.50835582286305,11.322758871242613,-187.83111469410568,17463.0044675922
2023-08-24,KINNEVIK_5_min,long,105.8392104,103.13586870023346,103.13586870023346,stop,1.0,64.59784373207539,-174.630044675922,8.099603702168984,-182.72964837809099,17280.274819214108
2023-08-24,SANDVIK_min,long,206.2,202.61795423023577,202.61795423023577,stop,1.0,48.24135683880873,-172.80274819214108,11.833159687279545,-184.6359078794206,17095.63891133469
2023-08-24,SEB_5_MIN,long,124.4,122.65861454440933,123.65,eod,1.0,98.1726294798752,-73.6294721099064,14.611032445489823,-88.24050455539623,17007.39840677929
2023-08-24,SKF_5_min,long,183.2,179.1953355953356,179.1953355953356,stop,1.0,42.46897289812869,-170.0739840677929,9.234334611483934,-179.30831867927685,16828.090088100016
2023-08-24,SWEDBANK_5_MIN,long,190.95,188.0520537819529,190.15,eod,1.0,58.06902137556032,-46.455217100447264,13.27806242773562,-59.733279528182884,16768.356808571833
2023-08-24,VOLVO_5_MIN,long,224.05,221.09868274168343,221.09868274168343,stop,1.0,56.816517307042915,-167.68356808571832,15.175078702320127,-182.85864678803844,16585.498161783795
2023-08-24,HM_5_min,short,160.66,163.73655309624468,157.4,eod,1.0,53.90935128676466,175.7444851948523,10.287844962161019,165.45664023269129,16750.954802016488
2023-08-24,ALFA_LAVAL_5_MIN,long,370.4,364.274137331427,366.1,eod,1.0,27.344646310719053,-117.58197913609068,12.083599204706749,-129.66557834079742,16621.28922367569
2023-08-24,ERICSSON_5_MIN,long,54.41,53.51423258994319,54.08,eod,1.0,185.55362739331676,-61.23269703979422,12.078427821540558,-73.31112486133478,16547.978098814354
2023-08-24,HANDELSBANKEN_5_min,long,107.6,105.49608938547486,107.2,eod,1.0,78.65342750100312,-31.46137100040058,10.13685373632928,-41.59822473672986,16506.379874077626
2023-08-24,HEXAGON_5_min,long,98.62,96.73308668290703,96.73308668290703,stop,1.0,87.47820964827231,-165.06379874077626,10.253482963370674,-175.31728170414695,16331.062592373479
2023-08-24,ABB_5_min,long,413.7,407.64121278140885,408.0,eod,1.0,26.954342516374062,-153.63975234333185,13.289029947422737,-166.92878229075458,16164.133810082723
2023-08-25,ABB_5_min,long,408.7,402.65,411.1,eod,1.0,26.71757654559123,64.12218370941986,13.141841551245413,50.980342158174444,16215.114152240898
2023-08-25,BOLIDEN_5_min,long,283.4,277.26103643928883,284.75,eod,1.0,26.413439323888923,35.65814308725065,9.004077331120493,26.65406575613016,16241.768217997029
2023-08-25,GETINGE_5_min,long,184.95,181.44621109607576,187.35,eod,1.0,46.35487086509779,111.25169007623495,10.354751053845542,100.8969390223894,16342.665157019419
2023-08-25,HEXAGON_5_min,long,96.14,94.21174172165745,96.64,eod,1.0,84.75350704090769,42.376753520453846,9.803268652407711,32.57348486804614,16375.238641887465
2023-08-25,SKF_5_min,long,178.3,174.18214285714288,178.65,eod,1.0,39.76640780336948,13.918242731179093,8.516771559247642,5.401471171931451,16380.640113059397
2023-08-25,HM_5_min,long,158.68,155.3471428571429,159.98,eod,1.0,49.1489416165525,63.89362410151741,9.397081041318371,54.49654306019904,16435.136656119597
2023-08-25,ERICSSON_5_MIN,long,53.96,53.06774465378806,54.17,eod,1.0,184.19768204129898,38.68151322867294,11.950377215475395,26.731136013197546,16461.867792132794
2023-08-25,HUSQVARNA_5_min,short,87.5,89.63827054794521,88.08,eod,1.0,76.98683315800221,-44.652363231641154,8.110408899529215,-52.762772131170365,16409.105020001625
2023-08-28,ASSA_5_min,long,244.1,240.37041632485642,244.2,eod,1.0,43.99714941204516,4.399714941204266,12.89028483474099,-8.490569893536724,16400.61445010809
2023-08-28,GETINGE_5_min,long,188.95,185.37026364599893,191.75,eod,1.0,45.81514622376363,128.28240942653866,10.465095700432085,117.81731372610658,16518.431763834196
2023-08-28,HANDELSBANKEN_5_min,long,110.6,108.58571428571429,111.8,eod,1.0,82.00639882754602,98.40767859305546,10.94293385954774,87.46474473350773,16605.896508567705
2023-08-28,HUSQVARNA_5_min,long,89.76,87.71214285714287,91.2,eod,1.0,81.08913537493834,116.76835493991102,8.804333962469306,107.96402097744172,16713.860529545145
2023-08-28,INVESTOR_5_MIN,short,210.3,213.54285714285717,210.6,eod,1.0,51.54053907789223,-15.462161723366789,13.016047738730903,-28.47820946209769,16685.38232008305
2023-08-28,SANDVIK_min,long,203.9,200.20890403757184,205.4,eod,1.0,45.20441215813493,67.8066182372024,11.101299537794775,56.70531869940763,16742.087638782457
2023-08-29,ASSA_5_min,long,245.0,241.204517579722,245.5,eod,1.0,44.110565627534,22.055282813767,12.981739464183256,9.073543349583744,16751.16118213204
2023-08-29,HANDELSBANKEN_5_min,long,112.2,110.11428571428571,112.0,eod,1.0,80.31378648967404,-16.062757297935036,10.803810558590952,-26.86656785652599,16724.294614275514
2023-08-29,SANDVIK_min,long,209.1,205.46785714285713,209.6,eod,1.0,46.04525557519303,23.022627787596516,11.567489105599991,11.455138681996525,16735.74975295751
2023-08-29,BOLIDEN_5_min,short,286.8,292.8781398809524,290.35,eod,1.0,27.534328068697164,-97.74686464387524,9.534862466909141,-107.28172711078439,16628.468025846723
2023-08-29,ERICSSON_5_MIN,long,54.94,54.02328456892961,55.78,eod,1.0,181.3918197758577,152.3691286117211,12.050221371349776,140.31890724037132,16768.786933087096
2023-08-29,HUSQVARNA_5_min,long,92.24,90.1062012987013,91.64,eod,1.0,78.58654578279128,-47.15192746967432,8.670296423123794,-55.822223892798114,16712.964709194297
2023-08-29,HEXAGON_5_min,long,99.16,97.23384679842812,99.1,eod,1.0,86.76861578588519,-5.206116947153308,10.321647459425757,-15.527764406579065,16697.436944787718
2023-08-29,GETINGE_5_min,short,191.9,195.47034868592246,191.5,eod,1.0,46.76696427613395,18.706785710453843,10.758272462081852,7.948513248371992,16705.38545803609
2023-08-30,ATLAS_5_min,short,129.55,131.65470591474832,129.15,eod,1.0,79.37158983103731,31.748635932415375,12.320058173573612,19.42857775884176,16724.81403579493
2023-08-30,GETINGE_5_min,short,189.6,193.30773965918473,190.1,eod,1.0,45.10784351960784,-22.55392175980392,10.276468910637057,-32.83039067044098,16691.98364512449
2023-08-30,HUSQVARNA_5_min,long,92.04,89.91714285714286,92.28,eod,1.0,78.62980182763891,18.871152438632937,8.695827043722243,10.175325394910693,16702.1589705194
2023-08-30,INVESTOR_5_MIN,short,210.9,214.03200162376103,210.6,eod,1.0,53.3274275588108,15.998228267643846,13.486506429623248,2.5117218380205983,16704.67069235742
2023-08-30,SANDVIK_min,short,209.3,212.88444047619052,208.8,eod,1.0,46.603286630974836,23.301643315487418,11.690900484246347,11.61074283124107,16716.281435188663
2023-08-30,KINNEVIK_5_min,long,103.2918381,100.73656344272635,104.15465775,eod,1.0,65.41872666253441,56.44456284241306,8.142531365467038,48.30203147694603,16764.58346666561
2023-08-30,SWEDBANK_5_MIN,long,195.45,192.69506663249615,194.55,eod,1.0,60.85295442864192,-54.76765898577634,14.23959133630221,-69.00725032207855,16695.57621634353
2023-08-30,ERICSSON_5_MIN,long,55.63,54.683775436793425,55.62,eod,1.0,176.44412188757133,-1.7644412188766159,11.777645135995387,-13.542086354872003,16682.034129988657
2023-08-31,ATLAS_5_min,short,128.0,130.1145531535547,126.25,eod,1.0,78.89153366490225,138.06018391357895,12.03490346058084,126.02528045299812,16808.059410441656
2023-08-31,BOLIDEN_5_min,long,292.8,286.64684777037417,291.7,eod,1.0,27.316176787428034,-30.04779446617146,9.579783199351011,-39.62757766552247,16768.431832776132
2023-08-31,HANDELSBANKEN_5_min,long,111.0,108.97142857142858,110.6,eod,1.0,82.66128368269939,-33.064513473080225,10.990644278451711,-44.05515775153194,16724.3766750246
2023-08-31,INVESTOR_5_MIN,short,210.2,213.3334782165778,211.8,eod,1.0,53.37320229814772,-85.39712367703756,13.514094821891002,-98.91121849892856,16625.46545652567
2023-08-31,KINNEVIK_5_min,short,103.7848779,106.32730243490337,106.32730243490337,stop,1.0,65.39216888558512,-166.25465456525671,8.243814708827111,-174.49846927408382,16450.966987251588
2023-08-31,SEB_5_MIN,long,126.4,124.78967215899439,127.3,eod,1.0,102.15911672357555,91.94320505121712,15.550660747662668,76.39254430355444,16527.359531555143
2023-08-31,SKF_5_min,short,181.65,185.62885726072608,177.45,eod,1.0,41.537955368972405,174.4594125496848,8.949767863798794,165.509644685886,16692.869176241027
2023-08-31,ESSITY_5_min,long,256.9,252.9775889019148,256.3,eod,1.0,42.55767373386758,-25.534604240319098,13.104358896132503,-38.6389631364516,16654.230213104576
2023-09-01,HUSQVARNA_5_min,short,92.16,94.27525524594738,89.92,eod,1.0,78.73390336704011,176.36394354216947,8.601521475042398,167.76242206712706,16821.992635171704
2023-09-01,SWEDBANK_5_MIN,short,193.4,195.93113364055299,194.35,eod,1.0,66.46030997990522,-63.137294480909205,15.461991116824949,-78.59928559773415,16743.39334957397
2023-09-01,KINNEVIK_5_min,short,103.1274915,105.68877837354486,103.7027046,eod,1.0,65.37101924237354,-37.602266628565275,8.112420437494196,-45.71468706605947,16697.67866250791
2023-09-01,ABB_5_min,long,417.6,412.5999382906511,415.1,eod,1.0,33.39494516895106,-83.48736292237766,16.68478250531133,-100.17214542768899,16597.506517080223
2023-09-01,SKF_5_min,long,180.0,175.9967287669047,179.1,eod,1.0,41.45986007609879,-37.31387406848915,8.932941451996246,-46.2468155204854,16551.25970155974
2023-09-04,BOLIDEN_5_min,long,300.65,294.5633305578684,294.5633305578684,stop,1.0,27.192637712495006,-165.51259701559738,9.711252275704588,-175.22384929130197,16376.035852268436
2023-09-04,HANDELSBANKEN_5_min,long,113.0,111.04677173360447,114.8,eod,1.0,83.84087069602289,150.91356725284098,11.459370206732409,139.45419704610856,16515.490049314543
2023-09-04,SANDVIK_min,long,210.0,206.4468034351145,209.2,eod,1.0,46.480654103206824,-37.18452328256599,11.69081412003858,-48.87533740260457,16466.614711911938
2023-09-04,ASSA_5_min,long,250.5,246.74607857142857,249.7,eod,1.0,43.865102201082486,-35.092081760866485,13.164794472588873,-48.25687623345536,16418.357835678482
2023-09-04,HUSQVARNA_5_min,long,90.18,87.86640826299424,89.8,eod,1.0,70.96480149486966,-26.966624568051156,7.663346983827984,-34.62997155187914,16383.727864126602
2023-09-05,BOLIDEN_5_min,long,304.9,298.939247576803,298.939247576803,stop,1.0,27.486006297405225,-163.837278641266,9.958277616909863,-173.79555625817588,16209.932307868427
2023-09-05,SKF_5_min,short,178.8,182.71980229591836,181.0,eod,1.0,41.35395380717973,-90.97869837579493,8.92749154789396,-99.9061899236889,16110.026117944737
2023-09-05,VOLVO_5_MIN,short,218.15,221.38988681343847,219.95,eod,1.0,49.72403989893501,-89.50327181808217,13.070461127834056,-102.57373294591622,16007.45238499882
2023-09-06,ERICSSON_5_MIN,long,58.2,57.23212379148319,58.3,eod,1.0,165.38739400908366,16.538739400907428,11.560578841234946,4.978160559672482,16012.430545558493
2023-09-06,GETINGE_5_min,short,191.0,194.66785714285714,189.35,eod,1.0,43.656091068708626,72.03255026336949,9.962756542789997,62.06979372057949,16074.500339279071
2023-09-06,NORDEA_5_min,long,121.28,119.6875209806695,121.3,eod,1.0,100.94010749376805,2.0188021498749595,14.691630765502952,-12.672828615627992,16061.827510663443
2023-09-06,SANDVIK_min,short,209.7,213.2107142857143,210.6,eod,1.0,45.75088202427004,-41.1757938218433,11.537457428880417,-52.713251250723715,16009.11425941272
2023-09-06,ABB_5_min,long,411.5,406.63934134130653,417.7,eod,1.0,32.93610060599468,204.20382375716665,16.38636877349447,187.81745498367218,16196.931714396393
2023-09-06,HM_5_min,short,166.18,169.77822299651567,164.94,eod,1.0,45.0136962886422,55.81698339791674,8.942961069057123,46.87402232885961,16243.805736725251
2023-09-06,SKF_5_min,long,181.3,177.36990049751245,183.5,eod,1.0,41.33179255752609,90.92994362655693,9.04670275499131,81.88324087156562,16325.688977596817
2023-09-06,HUSQVARNA_5_min,long,88.5,86.21016795279165,90.1,eod,1.0,71.29644725472461,114.07431560755897,7.640127287816289,106.43418831974269,16432.12316591656
2023-09-06,SWEDBANK_5_MIN,short,193.55,196.04291602266875,193.7,eod,1.0,65.91526957384433,-9.88729043607515,15.315412885482727,-25.202703321557877,16406.920462595004
2023-09-06,HANDELSBANKEN_5_min,short,115.4,117.68175976272865,115.6,eod,1.0,71.9046795836859,-14.380935916736364,9.965988590298867,-24.346924507035233,16382.573538087969
2023-09-06,ASSA_5_min,long,248.8,245.026614481409,246.0,eod,1.0,43.41611387803625,-121.56511885850199,12.889375888111402,-134.4544947466134,16248.119043341356
2023-09-07,BOLIDEN_5_min,short,296.2,302.46071428571423,292.75,eod,1.0,25.95250046854313,89.5361266164735,9.170835090569083,80.36529152590441,16328.48433486726
2023-09-07,ERICSSON_5_MIN,short,58.07,59.01785714285714,57.86,eod,1.0,172.26735545451598,36.1761446454485,11.982572710705222,24.193571934743282,16352.677906802004
2023-09-07,SWEDBANK_5_MIN,short,192.15,194.7207707253886,191.85,eod,1.0,63.61002070431671,19.083006211295736,14.65574877027457,4.427257441021165,16357.105164243025
2023-09-08,ALFA_LAVAL_5_MIN,long,392.9,386.5126600232761,386.5126600232761,stop,1.0,25.608633991379868,-163.57105164243026,11.97581612327032,-175.5468677657006,16181.558296477324
2023-09-08,SKF_5_min,long,180.85,176.70357142857142,176.70357142857142,stop,1.0,39.02529132656029,-161.81558296477326,8.37217937391125,-170.1877623386845,16011.37053413864
2023-09-08,SWEDBANK_5_MIN,short,190.95,193.46484348766927,191.35,eod,1.0,63.66746325425497,-25.466985301702348,14.604042721261003,-40.07102802296335,15971.299506115676
2023-09-08,HUSQVARNA_5_min,short,86.88,89.46619003811276,85.68,eod,1.0,61.75609398669916,74.1073127840383,6.393978947006884,67.71333383703141,16039.012839952708
2023-09-11,ALFA_LAVAL_5_MIN,short,371.2,377.9802345702749,377.9802345702749,stop,1.0,23.655542700939943,-160.39012839952707,10.633359017746404,-171.0234874172735,15867.989352535435
2023-09-11,BOLIDEN_5_min,long,297.65,291.1560519873272,300.2,eod,1.0,24.435042167829888,62.30935752796649,8.765093976022259,53.54426355194423,15921.53361608738
2023-09-11,SEB_5_MIN,long,127.95,126.09642857142858,126.8,eod,1.0,85.89652047214774,-98.7809985429704,13.12928315416778,-111.91028169713817,15809.62333439024
