date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2017-06-07,SWEDBANK_5_MIN,long,207.0,205.49491032476976,211.4,eod,0.5,22.332914530588052,98.26482393458755,5.606454863758825,92.65836907082873,3453.962276849572
2017-06-07,ATLAS_5_min,long,70.80000021,70.21489845035211,71.75000005,eod,0.5,59.031821728380656,56.08022119687037,5.0489917216373605,51.031229475233005,3504.993506324805
2017-06-08,BOLIDEN_5_min,long,207.568463,205.35868049100716,210.82824,eod,0.5,15.861260065463545,51.70417075241633,3.9817793500893064,47.72239140232703,3552.715897727132
2017-06-08,HM_5_min,short,208.5,210.43478633063964,208.0,eod,0.5,18.362316507335496,9.181158253667748,4.58874289518314,4.592415358484608,3557.3083130856166
2017-06-08,SEB_5_MIN,long,105.6,104.95653351387948,105.4,eod,0.5,55.283505665271896,-11.056701133053751,6.998891817223422,-18.055592950277173,3539.2527201353396
2017-06-08,ERICSSON_5_MIN,long,63.9,63.16370958720214,63.65,eod,0.5,48.068705752753246,-12.017176438188311,3.6786980512582055,-15.695874489446517,3523.556845645893
2017-06-09,HM_5_min,short,206.3,208.2892857142857,206.6,eod,0.5,17.712673550823293,-5.313802065246686,4.388137745480963,-9.701939810727648,3513.8549058351655
2017-06-09,HUSQVARNA_5_min,long,87.05,86.27053314712889,86.5,eod,0.5,45.08023520040826,-24.794129360224414,4.6942048914185115,-29.488334251642925,3484.3665715835227
2017-06-09,ALFA_LAVAL_5_MIN,long,173.3,171.9762799339389,174.3,eod,0.5,26.322533448871155,26.322533448871155,5.489827576096569,20.832705872774586,3505.1992774562973
2017-06-12,ABB_5_min,short,219.9,221.11976449980537,218.7,eod,0.5,28.73668874619334,34.4840264954325,7.562347010448239,26.921679484984264,3532.1209569412817
2017-06-12,HEXAGON_5_min,short,54.428517,54.826960573485415,53.214233,eod,0.5,88.64795900819232,107.64379825630374,5.725386053717456,101.91841220258628,3634.039369143868
2017-06-12,HUSQVARNA_5_min,short,86.0,86.76562629700341,84.9,eod,0.5,47.46492359741522,52.211415957156476,4.8670532656789565,47.34436269147752,3681.3837318353458
2017-06-12,SEB_5_MIN,long,105.5,104.85295811873137,104.85295811873137,stop,0.5,56.89560194492159,-36.81383731835346,7.18089490383606,-43.99473222218952,3637.388999613156
2017-06-13,GETINGE_5_min,long,178.806706,177.5633295265574,180.975254,eod,0.5,29.254124372662012,63.43897290008791,6.315063722928065,57.123909177159845,3694.512908790316
2017-06-13,INVESTOR_5_MIN,long,101.675,101.12370047982283,102.075,eod,0.5,67.01462224387636,26.805848897550923,8.192537569313885,18.61331132823704,3713.126220118553
2017-06-13,VOLVO_5_MIN,long,146.9,145.54100691401305,148.5,eod,0.5,27.322627748484386,43.71620439757486,4.8426625421413725,38.87354185543349,3751.9997619739866
2017-06-13,BOLIDEN_5_min,short,210.652035,212.79260414051907,210.035321,eod,0.5,17.528047522277987,10.809792299654177,4.424296780793687,6.38549551886049,3758.385257492847
2017-06-13,HANDELSBANKEN_5_min,short,121.3,122.03571428571429,121.5,eod,0.5,51.08484816009633,-10.216969632019412,7.442040679962833,-17.659010311982243,3740.7262471808644
2017-06-13,HUSQVARNA_5_min,short,84.95,85.71919012605042,84.85,eod,0.5,48.632010740809626,4.863201074081378,4.9546292542736845,-0.09142818019230692,3740.634819000672
2017-06-13,SKF_5_min,long,180.3,178.57736572382012,180.5,eod,0.5,21.714619700334175,4.342923940066588,4.700780872728342,-0.357856932661754,3740.27696206801
2017-06-14,ERICSSON_5_MIN,short,62.95,63.654797335600904,62.15,eod,0.5,53.06882947959926,42.45506358367963,3.9833463407387204,38.47171724294091,3778.748679310951
2017-06-14,GETINGE_5_min,long,181.566677,180.23949707142856,180.23949707142856,stop,0.5,28.47201496920128,-37.78748679310951,6.180810482466694,-43.968297275576205,3734.7803820353747
2017-06-14,HUSQVARNA_5_min,long,85.1,84.35714285714285,84.95,eod,0.5,50.275889758168205,-7.541383463724802,5.129649032025901,-12.671032495750703,3722.109349539624
2017-06-14,INVESTOR_5_MIN,long,103.05,102.48647043020071,102.48647043020071,stop,0.5,66.04993861928735,-37.22109349539624,8.145402753563834,-45.366496248960075,3676.742853290664
2017-06-14,SEB_5_MIN,long,105.2,104.60300394182411,104.60300394182411,stop,0.5,61.58738911149402,-36.76742853290664,7.75273154431526,-44.5201600772219,3632.2226932134417
2017-06-14,HEXAGON_5_min,long,63.385651,62.961001251130035,62.961001251130035,stop,0.5,85.53455413264992,-36.32222693213442,6.484202739872025,-42.806429672006445,3589.4162635414355
2017-06-15,ERICSSON_5_MIN,short,61.75,62.47026215498325,61.0,eod,0.5,49.83485858180199,37.37614393635149,3.6703373345497163,33.705806601801775,3623.122070143237
2017-06-15,GETINGE_5_min,long,170.625362,168.90290536811725,171.709637,eod,0.5,21.034619990303874,22.807312589986545,4.320531968007633,18.486780621978912,3641.608850765216
2017-06-15,HUSQVARNA_5_min,short,84.7,85.46607142857142,84.9,eod,0.5,47.53615283050206,-9.507230566100548,4.8372789120318895,-14.344509478132437,3627.264341287084
2017-06-15,INVESTOR_5_MIN,short,102.15,102.70927392595182,101.45,eod,0.5,64.85666813652962,45.39966769557092,7.922890579558458,37.476777116012464,3664.741118403096
2017-06-15,VOLVO_5_MIN,short,144.1,145.5790636129798,143.9,eod,0.5,24.777440850024554,4.955488170004629,4.281541778884243,0.6739463911203858,3665.4150647942165
2017-06-15,BOLIDEN_5_min,short,202.810952,205.171111545788,198.141542,eod,0.5,15.530369848663817,72.5176642750493,3.7361643141384957,68.7814999609108,3734.1965647551274
2017-06-16,ABB_5_min,long,219.5,218.29285714285714,218.29285714285714,stop,0.5,30.934172725782165,-37.34196564755128,8.12565591658249,-45.467621564133765,3688.7289431909935
2017-06-16,BOLIDEN_5_min,long,200.16789,197.64643188267434,197.64643188267434,stop,0.5,14.62934846248159,-36.887289431909934,3.4918586029124743,-40.37914803482241,3648.3497951561712
2017-06-16,GETINGE_5_min,long,173.385334,171.70868406060754,174.173897,eod,0.5,21.759758608157405,17.158940527324656,4.53768298115809,12.621257546166566,3660.9710527023376
2017-06-16,SKF_5_min,long,180.4,178.70263053640758,181.8,eod,0.5,21.568498380747464,30.19589773304657,4.687266068104038,25.508631664942534,3686.4796843672802
2017-06-16,SWEDBANK_5_MIN,long,210.7,209.09285714285713,209.6,eod,0.5,22.9380958138408,-25.23190539522475,5.784529002334373,-31.016434397559124,3655.463249969721
2017-06-16,SANDVIK_min,long,135.3,133.73697525642382,136.2,eod,0.5,23.387110568742752,21.048399511867945,3.809760311648194,17.23863920021975,3672.701889169941
2017-06-16,ATLAS_5_min,long,73.77500009,73.14021108735189,73.95000007,eod,0.5,57.8570497259515,10.124982544900258,5.128159608013988,4.99682293688627,3677.6987121068273
2017-06-19,ABB_5_min,long,221.0,219.75658022375993,221.8,eod,0.5,29.577289845169332,23.661831876135803,7.858094366064588,15.803737510071215,3693.5024496168985
2017-06-19,ATLAS_5_min,long,75.07500015,74.39732158285713,75.62500016,eod,0.5,54.502276281053824,29.976252499602644,4.928095831470309,25.048156668132336,3718.550606285031
2017-06-19,GETINGE_5_min,long,173.681045,172.00153551177036,172.00153551177036,stop,0.5,22.140694246417727,-37.18550606285031,4.5921913928542715,-41.77769745570458,3676.7729088293263
2017-06-19,INVESTOR_5_MIN,long,103.95,103.36861017560742,104.8,eod,0.5,63.24109495157863,53.75493070884148,7.920947142685223,45.833983566156256,3722.6068923954826
2017-06-19,NORDEA_5_min,long,111.9,111.25357142857143,111.7,eod,0.5,57.58728894313447,-11.517457788627057,7.72591068461092,-19.24336847323798,3703.363523922245
2017-06-19,SEB_5_MIN,long,105.3,104.71015412819119,106.6,eod,0.5,62.785274949295015,81.62085743408335,7.982519857053368,73.63833757702999,3777.001861499275
2017-06-19,KINNEVIK_5_min,long,130.38205207,129.42454249810604,129.42454249810604,stop,0.5,39.446100304024924,-37.77001861499275,6.149014193388387,-43.91903280838114,3733.082828690894
2017-06-19,HANDELSBANKEN_5_min,long,120.9,120.16245557924663,121.4,eod,0.5,50.615023633121076,25.307511816560538,7.3584121357831425,17.949099680777394,3751.0319283716713
2017-06-20,NORDEA_5_min,short,111.8,112.4601238350568,111.0,eod,0.5,56.8231554318724,45.45852434549776,7.596119418132702,37.862404927365056,3788.894333299036
2017-06-20,VOLVO_5_MIN,long,148.8,147.2447741065408,147.2447741065408,stop,0.5,24.36234086143971,-37.888943332990365,4.32740621821888,-42.21634955120925,3746.677983747827
2017-06-20,ABB_5_min,long,222.7,221.40656205878577,221.40656205878577,stop,0.5,28.966816763010772,-37.46677983747827,7.7186120438445105,-45.18539188132278,3701.4925918665044
2017-06-21,ABB_5_min,short,219.0,220.3065462606768,220.3065462606768,stop,0.5,28.3303599977323,-37.01492591866504,7.467427562955248,-44.482353481620294,3657.0102383848844
2017-06-21,ATLAS_5_min,short,75.55000021,76.23548766550567,76.23548766550567,stop,0.5,53.349046857278104,-36.57010238384884,4.8585666629551,-41.42866904680394,3615.5815693380805
2017-06-21,GETINGE_5_min,short,167.372539,169.21017285714285,168.259673,eod,0.5,19.67520110322498,-17.45453985550845,3.9621787606921433,-21.416718616200594,3594.1648507218797
2017-06-21,NORDEA_5_min,short,110.1,110.74642857142857,109.3,eod,0.5,55.600340232161614,44.480272185729135,7.319228788161754,37.16104339756738,3631.325894119447
2017-06-21,KINNEVIK_5_min,short,127.70330192,128.64812017258984,127.70330192,eod,0.5,38.43412089219935,0.0,5.889796973191576,-5.889796973191576,3625.4360971462556
2017-06-21,SEB_5_MIN,short,105.0,105.62024714828897,104.4,eod,0.5,58.45147546663442,35.07088527998032,7.343843377627947,27.72704190235237,3653.163139048608
2017-06-22,ALFA_LAVAL_5_MIN,long,180.4,178.9607142857143,181.9,eod,0.5,25.381778633588304,38.07266795038245,5.517491039369425,32.55517691101303,3685.718315959621
2017-06-22,BOLIDEN_5_min,short,199.903584,202.45090667213512,202.45090667213512,stop,0.5,14.468988778992466,-36.85718315959621,3.492997566427411,-40.35018072602362,3645.3681352335975
2017-06-22,SEB_5_MIN,short,103.8,104.44580640725972,103.3,eod,0.5,56.44676321347683,28.223381606738414,7.0140747969066295,21.209306809831784,3666.577442043429
2017-06-22,NORDEA_5_min,short,108.6,109.26306460084034,107.8,eod,0.5,55.29743915444357,44.237951323554704,7.179819499812952,37.05813182374175,3703.635573867171
2017-06-22,SWEDBANK_5_MIN,short,204.7,206.18209412419935,204.5,eod,0.5,24.989206241323554,4.997841248264427,6.1353499163697585,-1.1375086681053315,3702.4980651990654
2017-06-22,VOLVO_5_MIN,short,147.3,148.7525852878465,148.7525852878465,stop,0.5,25.489023578699154,-37.02498065199065,4.527654796162057,-41.552635448152714,3660.945429750913
2017-06-22,ABB_5_min,short,219.9,221.2023869020575,220.7,eod,0.5,28.109507427995506,-22.487605942395927,7.4310293836648915,-29.91863532606082,3631.026794424852
2017-06-26,ALFA_LAVAL_5_MIN,long,183.9,182.33928571428572,182.33928571428572,stop,0.5,23.265160238877808,-36.31026794424852,5.112369400749006,-41.422637344997526,3589.6041570798548
2017-06-26,ASSA_5_min,long,193.7,192.33143631936244,192.33143631936244,stop,0.5,26.228988887149384,-35.89604157079855,6.0751285519865235,-41.971170122785075,3547.6329869570695
2017-06-26,ATLAS_5_min,long,76.97500009,76.31811004394238,76.31811004394238,stop,0.5,54.00649634209755,-35.4763298695707,4.967294275030509,-40.44362414460121,3507.1893628124685
2017-06-26,BOLIDEN_5_min,long,205.806422,203.22280063391096,203.22280063391096,stop,0.5,13.574703355706836,-35.071893628124684,3.3314702166424257,-38.40336384476711,3468.7859989677013
2017-06-26,GETINGE_5_min,long,169.93537,168.03788982142856,169.146806,eod,0.5,18.281013093792897,-14.415748809293849,3.7192594195966717,-18.13500822889052,3450.650990738811
2017-06-26,HANDELSBANKEN_5_min,long,120.2,119.46428571428571,119.46428571428571,stop,0.5,46.902052301303655,-34.50650990738811,6.7444481179956055,-41.25095802538371,3409.400032713427
2017-06-26,INVESTOR_5_MIN,long,105.675,105.01339285714285,105.15,eod,0.5,51.532092262334636,-27.054348437725245,6.51855201072402,-33.57290044844927,3375.827132264978
2017-06-26,KINNEVIK_5_min,long,129.65148377,128.73410549782926,128.73410549782926,stop,0.5,36.79863840983461,-33.75827132264978,5.704942721867335,-39.463214044517116,3336.363918220461
2017-06-26,NORDEA_5_min,long,109.0,108.30357142857143,108.30357142857143,stop,0.5,47.90676395393496,-33.36363918220461,6.24618654166537,-39.609825723869974,3296.754092496591
2017-06-26,SEB_5_MIN,long,103.8,103.12857142857143,103.12857142857143,stop,0.5,49.10059286697107,-32.96754092496591,6.0961893229549355,-39.063730247920844,3257.69036224867
2017-06-26,SWEDBANK_5_MIN,long,205.9,204.375,204.375,stop,0.5,21.3619040147453,-32.576903622486704,5.258553101789777,-37.83545672427648,3219.854905524394
2017-06-26,VOLVO_5_MIN,long,151.7,150.21785714285713,150.21785714285713,stop,0.5,21.72432225414043,-32.19854905524394,3.935376493710577,-36.133925548954515,3183.720979975439
2017-06-26,ABB_5_min,long,221.9,220.6244251577998,221.1,eod,0.5,24.959107648156,-19.967286118525085,6.634130812879865,-26.60141693140495,3157.1195630440343
2017-06-27,BOLIDEN_5_min,long,201.841829,199.1346415728914,205.101605,eod,0.5,11.661991081334206,38.01547863914748,2.847462418749309,35.16801622039817,3192.2875792644327
2017-06-27,SKF_5_min,short,175.5,177.25671038739543,177.25671038739543,stop,0.5,18.17196279005015,-31.922875792644327,3.8461690890601474,-35.769044881704474,3156.5185343827284
2017-06-27,VOLVO_5_MIN,short,147.5,149.0300681884128,147.6,eod,0.5,20.629920668157364,-2.062992066815619,3.6527337535039424,-5.715725820319562,3150.8028085624087
2017-06-28,ABB_5_min,short,215.9,217.10000000000002,214.7,eod,0.5,26.25669007135303,31.508028085624083,6.783678446834768,24.724349638789313,3175.527158201198
2017-06-28,ERICSSON_5_MIN,short,61.85,62.39241864758827,62.39241864758827,stop,0.5,58.54384196266829,-31.755271582011982,4.364177113418448,-36.11944869543043,3139.4077095057673
2017-06-28,INVESTOR_5_MIN,short,103.825,104.52321428571427,104.175,eod,0.5,44.9633840747638,-15.737184426167076,5.611430332530522,-21.348614758697597,3118.0590947470696
2017-06-28,KINNEVIK_5_min,short,127.31366571,128.18827341699864,126.87532539,eod,0.5,35.65094464405284,15.627246483576219,5.437246590500243,10.189999893075974,3128.2490946401454
2017-06-28,NORDEA_5_min,short,106.9,107.59642857142858,107.59642857142858,stop,0.5,44.91844853842274,-31.28249094640146,5.780908073076709,-37.06339901947817,3091.185695620667
2017-06-28,SEB_5_MIN,short,102.1,102.77499999999999,102.77499999999999,stop,0.5,45.79534363882489,-30.91185695620667,5.629392616802548,-36.54124957300922,3054.6444460476578
2017-06-28,SKF_5_min,short,171.8,173.6810479514668,173.6810479514668,stop,0.5,16.239056764426007,-30.54644446047658,3.366171809230351,-33.91261626970693,3020.7318297779507
2017-06-28,SWEDBANK_5_MIN,short,204.1,205.65918642053,205.65918642053,stop,0.5,19.373769486467946,-30.207318297779512,4.763148013604397,-34.97046631138391,2985.7613634665668
2017-06-28,VOLVO_5_MIN,short,145.8,147.3357142857143,147.3357142857143,stop,0.5,19.442167017921932,-29.857613634665665,3.4195161096364206,-33.27712974430209,2952.484233722265
2017-06-28,GETINGE_5_min,short,165.302561,167.18948010714288,165.302561,eod,0.5,15.64711609811839,0.0,3.103810035939956,-3.103810035939956,2949.380423686325
2017-06-28,ATLAS_5_min,short,74.27500022,74.92438163661222,74.92438163661222,stop,0.5,45.41830653351626,-29.49380423686325,4.065829955864855,-33.559634192728105,2915.8207894935967
2017-06-29,BOLIDEN_5_min,long,210.299627,207.48547498011206,207.48547498011206,stop,0.5,10.36127675010861,-29.15820789493597,2.5972722382129736,-31.755480133148943,2884.065309360448
2017-06-29,HM_5_min,short,211.7,213.80889161403036,210.6,eod,0.5,13.67573985392554,15.043313839318017,3.465158964187653,11.578154875130364,2895.643464235578
2017-06-29,INVESTOR_5_MIN,long,104.475,103.76249999999999,103.76249999999999,stop,0.5,40.640610024358665,-28.95643464235578,5.077739417968432,-34.03417406032421,2861.6092901752536
2017-06-29,NORDEA_5_min,long,110.1,109.34642857142856,109.34642857142856,stop,0.5,37.97396214450549,-28.616092901752538,4.999950222791014,-33.61604312454355,2827.99324705071
2017-06-29,SANDVIK_min,long,136.7,135.20714285714283,135.20714285714283,stop,0.5,18.94349543478921,-28.279932470507102,3.090523031640517,-31.37045550214762,2796.6227915485624
2017-06-29,SEB_5_MIN,long,104.0,103.32077547091984,103.32077547091984,stop,0.5,41.17376024885165,-27.966227915485625,5.121705542307395,-33.08793345779302,2763.5348580907694
2017-06-30,ABB_5_min,short,209.1,210.54861442904922,210.54861442904922,stop,0.5,19.077090512653278,-27.635348580907692,4.803404760583504,-32.43875334149119,2731.0961047492783
2017-06-30,ASSA_5_min,long,186.3,184.67857142857144,185.3,eod,0.5,16.843764522682825,-16.843764522682825,3.755485737977363,-20.599250260660188,2710.4968544886183
2017-06-30,ATLAS_5_min,short,72.80000018,73.49054165804401,73.49054165804401,stop,0.5,39.25176025872072,-27.104968544886184,3.4452967658071536,-30.550265310693337,2679.946589177925
2017-06-30,HM_5_min,long,211.6,209.0809523809524,209.9,eod,0.5,10.63872937102777,-18.08583993074709,2.690534657932923,-20.77637458868001,2659.170214589245
2017-06-30,VOLVO_5_MIN,long,144.3,142.63098622944324,144.1,eod,0.5,15.932584029562326,-3.186516805912737,2.756974340475465,-5.943491146388203,2653.226723442857
2017-07-03,ERICSSON_5_MIN,long,61.2,60.613806798271234,61.05,eod,0.5,45.26198385819057,-6.789297578728842,3.3199665159982774,-10.10926409472712,2643.1174593481296
2017-07-03,HUSQVARNA_5_min,long,84.1,83.30930400748744,84.15,eod,0.5,33.427733090555236,1.6713866545281417,3.3745296554915507,-1.703143000963409,2641.4143163471663
2017-07-04,GETINGE_5_min,long,161.754026,159.88118835714286,161.556886,eod,0.5,14.103808338225718,-2.7804247757980827,2.735949081902977,-5.51637385770106,2635.897942489465
2017-07-05,ABB_5_min,short,208.7,210.1392857142857,210.1,eod,0.5,18.313931114070694,-25.639503559699076,4.6019246103436835,-30.24142817004276,2605.6565143194225
2017-07-05,ALFA_LAVAL_5_MIN,short,171.7,173.48467487111256,173.48467487111256,stop,0.5,14.600174835739404,-26.056565143194227,3.0238539622416627,-29.08041910543589,2576.5760952139867
2017-07-05,ERICSSON_5_MIN,short,60.55,61.13166254125412,61.13166254125412,stop,0.5,44.296751337272255,-25.765760952139868,3.234061408737486,-28.999822360877353,2547.5762728531095
2017-07-05,HUSQVARNA_5_min,long,83.65,82.90938622754491,84.1,eod,0.5,34.398175778017766,15.479179100107604,3.462176392057488,12.017002708050116,2559.5932755611598
2017-07-05,SANDVIK_min,long,134.3,132.93265991471216,134.7,eod,0.5,18.719507334726597,7.4878029338902135,3.021328483824873,4.46647445006534,2564.0597500112253
