date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2014-07-02,HUSQVARNA_5_min,long,52.1,51.61357142857143,52.05,eod,0.5,798.8565622239793,-39.94282811120237,49.92054657337646,-89.86337468457883,38768.80225921018
2014-07-02,SWEDBANK_5_MIN,long,177.2,175.92142857142855,175.92142857142855,stop,0.5,303.2196824742671,-387.68802259210185,64.24402046777288,-451.93204305987473,38316.8702161503
2014-07-02,VOLVO_5_MIN,long,92.65,91.97427066450568,94.0,eod,0.5,567.0446464799386,765.5102727479139,63.50332995928832,702.0069427886256,39018.87715893893
2014-07-02,ASSA_5_min,long,116.799883,115.96798173530203,116.76655,eod,0.5,469.032550071979,-15.634261991548783,65.73015580872361,-81.36441780027239,38937.51274113866
2014-07-03,BOLIDEN_5_min,long,89.247391,88.5126827142857,93.47629,eod,0.5,529.9724189619451,2241.1998325757572,58.103106732720484,2183.096725843037,41120.609466981696
2014-07-03,HM_5_min,short,292.4,294.07085714285716,294.07085714285716,stop,0.5,246.10487882084837,-411.206094669817,86.60000353746115,-497.8060982072781,40622.80336877442
2014-07-03,KINNEVIK_5_min,long,130.66882374,129.14368119363488,133.75866226,eod,0.5,266.3541415560862,822.991286541528,42.258813622418394,780.7324729191096,41403.53584169353
2014-07-03,VOLVO_5_MIN,short,94.3,94.98392857142856,94.98392857142856,stop,0.5,605.3780697480037,-414.03535841693525,68.75300358773426,-482.7883620046695,40920.74747968886
2014-07-04,GETINGE_5_min,long,178.609565,177.15484874300128,180.482402,eod,0.5,281.2971071356137,526.8236302365425,60.60691890764236,466.21671132890015,41386.96419101776
2014-07-04,HEXAGON_5_min,long,31.757111,31.50073364285714,31.857111,eod,0.5,1614.298729507377,161.42987295074,61.615414651920126,99.81445829881986,41486.77864931658
2014-07-04,SKF_5_min,short,173.5,174.6986183074266,174.6986183074266,stop,0.5,346.1216835440054,-414.8677864931658,72.31145518575782,-487.17924167892363,40999.59940763765
2014-07-04,ASSA_5_min,short,118.599881,119.48202303571426,118.533215,eod,0.5,464.77321959201765,30.98457145732047,66.12786749984579,-35.14329604252532,40964.45611159513
2014-07-07,ALFA_LAVAL_5_MIN,short,174.4,175.55647973802704,173.8,eod,0.5,354.2168078230322,212.5300846938173,74.00297549038788,138.5271092034294,41102.98322079856
2014-07-07,ASSA_5_min,long,118.733215,117.86416817857142,118.799881,eod,0.5,472.96626841384,31.530769250076062,67.40708522394385,-35.87631597386779,41067.10690482469
2014-07-07,HUSQVARNA_5_min,short,52.75,53.26857142857143,52.75,eod,0.5,791.9276813602584,0.0,50.12902223010435,-50.12902223010435,41016.97788259459
2014-07-07,KINNEVIK_5_min,long,133.44519988,131.88588691035713,131.88588691035713,stop,0.5,263.04519157554995,-410.1697788259459,41.876439933431016,-452.0462187593769,40564.93166383521
2014-07-07,NORDEA_5_min,long,96.1,95.49254108723134,96.15,eod,0.5,667.7806648510623,33.38903324256071,77.02849969057003,-43.63946644800932,40521.2921973872
2014-07-07,SANDVIK_min,short,92.15,92.76752207933065,91.3,eod,0.5,656.191795462763,557.7630261433542,72.22703092658632,485.53599521676784,41006.82819260397
2014-07-07,ATLAS_5_min,long,45.45000009,45.13464809228001,45.19999986,eod,0.5,1300.3509883902702,-325.08804617830117,70.72609021953626,-395.81413639783744,40611.014056206135
2014-07-07,SWEDBANK_5_MIN,long,176.0,174.68571428571428,175.4,eod,0.5,308.99684607982874,-185.3981076478955,65.14889502747108,-250.54700267536657,40360.46705353077
2014-07-08,BOLIDEN_5_min,long,95.326433,94.30255422289996,94.709719,eod,0.5,394.1918511861817,-243.10363331242993,44.94642152950715,-288.0500548419371,40072.41699868883
2014-07-09,ERICSSON_5_MIN,short,79.35,79.86753103634399,79.2,eod,0.5,774.2997846423497,116.14496769634584,73.65913851302672,42.485829183319126,40114.90282787215
2014-07-09,GETINGE_5_min,short,174.173897,175.73342157142858,173.483904,eod,0.5,257.2252054427445,177.48359117905954,53.65580957159867,123.82778160746088,40238.730609479615
2014-07-09,HUSQVARNA_5_min,short,52.4,52.840231292517004,52.1,eod,0.5,914.0361281320156,274.21083843960207,57.310065233877374,216.9007732057247,40455.63138268534
2014-07-09,SEB_5_MIN,short,89.6,90.13749999999999,89.55,eod,0.5,752.6629094453166,37.63314547226369,80.90373613627706,-43.27059066401337,40412.360792021325
2014-07-09,SKF_5_min,short,172.8,174.09210939436502,172.3,eod,0.5,312.7626884245458,156.3813442122729,64.76064226518645,91.62070194708645,40503.981493968415
2014-07-10,HANDELSBANKEN_5_min,short,102.499898,103.15108789285715,101.233232,eod,0.5,621.9995417351153,787.865671531452,76.0331480977564,711.8325234336955,41215.81401740211
2014-07-10,VOLVO_5_MIN,short,92.9,93.65551634187511,92.15,eod,0.5,545.5317341661867,409.14880062464,60.570388444471696,348.5784121801683,41564.39242958228
2014-07-10,SKF_5_min,short,171.1,172.39491493620216,168.7,eod,0.5,320.9816434080676,770.3559441793641,65.44173745803681,704.9142067213272,42269.306636303605
2014-07-11,ABB_5_min,long,154.3,153.32857142857142,153.9,eod,0.5,435.1252153737056,-174.0500861494847,80.46335482690563,-254.51344097639034,42014.79319532721
2014-07-11,HEXAGON_5_min,long,30.714255,30.45609203571429,30.585684,eod,0.5,1627.4523850302855,-209.24318059573028,59.85763915665661,-269.1008197523869,41745.69237557483
2014-07-11,HUSQVARNA_5_min,long,51.95,51.5388900357831,51.5388900357831,stop,0.5,1015.4385932993208,-417.4569237557483,63.051967752026215,-480.5088915077745,41265.183484067056
2014-07-11,NORDEA_5_min,long,93.25,92.58965513932601,93.35,eod,0.5,624.9035305877802,62.49035305877447,69.96419928460787,-7.473846225833405,41257.709637841224
2014-07-11,SANDVIK_min,long,89.85,89.22678571428571,89.22678571428571,stop,0.5,662.0148251344176,-412.5770963784122,71.13089218816584,-483.707988566578,40774.00164927464
2014-07-11,SEB_5_MIN,long,88.35,87.78182130723182,89.65,eod,0.5,717.6263764947497,932.9142894431827,76.64249700963927,856.2717924335434,41630.27344170819
2014-07-11,SWEDBANK_5_MIN,long,171.7,170.4549674945824,173.3,eod,0.5,334.3709763444723,534.9935621511632,69.21479210330577,465.7787700478575,42096.05221175605
2014-07-11,VOLVO_5_MIN,short,91.75,92.46607142857144,91.8,eod,0.5,587.8750433561855,-29.393752167807605,64.7426785248167,-94.1364306926243,42001.91578106342
2014-07-11,ALFA_LAVAL_5_MIN,short,167.9,169.1671024659864,167.2,eod,0.5,331.4800255586774,232.03601789107984,66.64737393882767,165.38864395225215,42167.304425015674
2014-07-14,ATLAS_5_min,long,44.64999985,44.36160702321428,45.57500007,eod,0.5,1462.1481711244849,1352.4873799627478,79.15339117364087,1273.333988789107,43440.63841380478
2014-07-14,INVESTOR_5_MIN,long,62.25,61.72457797427653,62.8,eod,0.5,826.7761206620495,454.7268663641249,62.03301233327356,392.6938540308513,43833.332267835634
2014-07-14,NORDEA_5_min,long,94.25,93.6107142857143,95.3,eod,0.5,685.6610634074943,719.9441165778671,77.98023274133432,641.9638838365328,44475.29615167217
2014-07-14,SEB_5_MIN,short,90.2,90.76397309062129,90.7,eod,0.5,788.6067064419138,-394.3033532209569,85.59537191720531,-479.89872513816226,43995.39742653401
2014-07-14,SKF_5_min,long,170.5,169.2357142857143,170.4,eod,0.5,347.98619433416974,-34.798619433415,71.17709618911107,-105.97571562252607,43889.42171091148
2014-07-14,SWEDBANK_5_MIN,long,174.5,173.27787106815202,175.5,eod,0.5,359.1226798349865,359.1226798349865,75.41576276534715,283.70691706963936,44173.128627981125
2014-07-14,ASSA_5_min,short,116.399884,117.37488310714285,117.37488310714285,stop,0.5,453.0581444061692,-441.73128627981123,63.5481373167279,-505.2794235965391,43667.84920438458
2014-07-14,HANDELSBANKEN_5_min,long,103.299897,102.6514415860276,103.43323,eod,0.5,673.4132873820562,89.78821384650716,83.53010079830526,6.258113048201906,43674.10731743278
2014-07-15,HM_5_min,long,288.9,287.2304091179091,287.2304091179091,stop,0.5,261.58568416915955,-436.7410731743278,90.42448034385961,-527.1655535181874,43146.9417639146
2014-07-15,SKF_5_min,short,171.2,172.5178571428571,172.5178571428571,stop,0.5,327.40226812727053,-431.46941763914606,67.52040361464994,-498.989821253796,42647.9519426608
2014-07-15,ALFA_LAVAL_5_MIN,short,170.2,171.43928571428572,168.7,eod,0.5,344.13332979668274,516.1999946950241,69.97607128085745,446.2239234141666,43094.17586607497
2014-07-15,GETINGE_5_min,short,167.56968,169.0187011313418,163.626864,eod,0.5,297.4019835457454,1172.6012991558998,59.09910547745744,1113.5021936784424,44207.67805975341
2014-07-15,HEXAGON_5_min,short,31.171397,31.438743607142857,30.628541,eod,0.5,1653.5716885358013,897.6513125517916,61.31437669804069,836.3369358537509,45044.01499560716
2014-07-15,SEB_5_MIN,short,90.5,91.09285714285714,91.09285714285714,stop,0.5,759.7785661909658,-450.44014995607165,82.7822163783125,-533.2223663343841,44510.79262927278
2014-07-15,SANDVIK_min,short,90.9,91.53823252530007,90.4,eod,0.5,697.4071496645487,348.70357483227434,75.86394974050961,272.83962509176473,44783.632254364544
2014-07-15,VOLVO_5_MIN,short,92.55,93.30510314039408,92.3,eod,0.5,593.0796716193264,148.2699179048316,65.77846637929949,82.49145152553211,44866.12370589007
2014-07-16,ABB_5_min,long,155.5,154.57142857142858,156.4,eod,0.5,483.1736399095917,434.8562759186353,90.421114972681,344.4351609459543,45210.55886683603
2014-07-16,ALFA_LAVAL_5_MIN,long,169.2,167.95714285714286,171.2,eod,0.5,363.7631173193732,727.5262346387464,74.29497908130877,653.2312555574376,45863.79012239347
2014-07-16,GETINGE_5_min,short,163.626864,165.35328643514524,165.35328643514524,stop,0.5,265.65798259297685,-458.63790122393465,52.43772184664083,-511.0756230705755,45352.714499322894
2014-07-16,HUSQVARNA_5_min,long,54.5,54.100270913175635,55.7,eod,0.5,1134.586298425918,1361.5035581111047,75.01884605192168,1286.484712059183,46639.199211382074
2014-07-17,ALFA_LAVAL_5_MIN,short,167.4,168.6742958639939,168.6742958639939,stop,0.5,365.99976919963837,-466.39199211382083,73.80186883209164,-540.1938609459124,46099.005350436164
2014-07-17,ATLAS_5_min,long,47.84999996,47.468550664584235,48.17500007,eod,0.5,1208.5224931452628,392.7699432096905,69.62902346431773,323.1409197453728,46422.14627018154
2014-07-17,NORDEA_5_min,short,94.95,95.63783687410854,92.9,eod,0.5,674.9005180966222,1383.5460620980737,76.06803739467028,1307.4780247034034,47729.62429488495
2014-07-18,ABB_5_min,short,155.9,156.83214285714288,155.2,eod,0.5,512.0419464585242,358.42936252097564,95.57774972594811,262.85161279502756,47992.475907679975
2014-07-18,ALFA_LAVAL_5_MIN,short,164.5,165.96964177292045,163.9,eod,0.5,326.55900772546715,195.93540463527845,64.34518688222605,131.5902177530524,48124.066125433026
2014-07-18,ATLAS_5_min,short,47.57499996,48.00089281964286,47.02499995,eod,0.5,1129.9571015533954,621.4764171539363,64.13636502315303,557.3400521307832,48681.40617756381
2014-07-18,ERICSSON_5_MIN,long,86.2,85.64877539078827,85.64877539078827,stop,0.5,883.150087351505,-486.8140617756381,91.0609565985743,-577.8750183742123,48103.531159189595
2014-07-18,GETINGE_5_min,short,159.684048,161.5956097857143,159.782618,eod,0.5,251.6451810173357,-24.804665492884713,48.23534819674483,-73.04001368962955,48030.49114549997
2014-07-18,HM_5_min,short,283.5,285.15655853314524,285.15655853314524,stop,0.5,289.9414067446583,-480.3049114549997,98.92624952140574,-579.2311609764054,47451.25998452356
2014-07-18,HUSQVARNA_5_min,short,54.95,55.49642857142858,55.49642857142858,stop,0.5,868.3890716121856,-474.5125998452356,57.54628294201466,-532.0588827872502,46919.20110173631
2014-07-18,INVESTOR_5_MIN,short,62.225,62.74758441297868,62.74758441297868,stop,0.5,897.8300909187359,-469.19201101736314,67.32248809551243,-536.5144991128756,46382.686602623435
2014-07-18,NORDEA_5_min,short,92.2,92.9666099466316,92.9666099466316,stop,0.5,605.0363265755111,-463.82686602623437,67.21951529193029,-531.0463813181647,45851.64022130527
2014-07-18,SANDVIK_min,short,88.15,88.91698704977742,87.85,eod,0.5,597.8150509139871,179.34451527420293,63.12926937651703,116.2152458976859,45967.85546720296
2014-07-18,SEB_5_MIN,short,90.55,91.16394670450961,91.16394670450961,stop,0.5,748.7271310287329,-459.6785546720296,81.63249719038532,-541.3110518624148,45426.54441534054
2014-07-18,SKF_5_min,short,166.8,168.14124893071002,165.8,eod,0.5,338.68839240224685,338.68839240224685,67.58865558779237,271.09973681445445,45697.64415215499
2014-07-18,SWEDBANK_5_MIN,short,173.4,174.68423304805796,174.68423304805796,stop,0.5,355.83607057348286,-456.97644152154993,74.31655542984325,-531.2929969513932,45166.3511552036
2014-07-18,KINNEVIK_5_min,long,125.74299375,123.89731910959436,132.77349643,eod,0.5,244.71458926952133,1720.4665756944685,37.957654028278164,1682.5089216661904,46848.86007686979
2014-07-18,HEXAGON_5_min,long,30.657112,30.380071535714286,30.799969,eod,0.5,1691.0475586177909,241.57798108146065,62.35610807089548,179.22187301056516,47028.081949880354
2014-07-21,ABB_5_min,short,154.9,155.8779400921659,155.2,eod,0.5,480.88919072461283,-144.26675721737564,89.47424282622146,-233.7410000435971,46794.340949836755
2014-07-21,ERICSSON_5_MIN,short,86.05,86.83078181968843,85.85,eod,0.5,599.3267231620489,119.86534463241148,61.81455822693372,58.05078640547776,46852.39173624223
2014-07-21,NORDEA_5_min,long,93.3,92.51165504291845,92.51165504291845,stop,0.5,594.3133309267264,-468.5239173624223,66.25820618013883,-534.7821235425612,46317.60961269967
2014-07-22,HM_5_min,long,288.8,287.0124288190146,287.0124288190146,stop,0.5,259.10917621286796,-463.17609612699664,89.51897045065532,-552.6950665776519,45764.91454612202
2014-07-22,ABB_5_min,long,157.0,156.03263350068463,160.1,eod,0.5,473.0876516657418,1466.571720163797,90.00965660592404,1376.562063557873,47141.47660967989
2014-07-22,ATLAS_5_min,long,47.37499983,46.912660747471634,47.94999989,eod,0.5,1019.6299294422631,586.2872706070978,58.31773364315241,527.9695369639453,47669.44614664384
2014-07-22,NORDEA_5_min,long,93.8,93.02788770053475,93.75,eod,0.5,617.390063332223,-30.869503166609395,69.47490382677505,-100.34440699338444,47569.101739650454
2014-07-22,SWEDBANK_5_MIN,long,179.4,177.97500000000002,179.1,eod,0.5,333.81825782211246,-100.14547734663753,71.80430725753638,-171.9497846041739,47397.15195504628
2014-07-23,ASSA_5_min,long,117.433216,116.28321714285715,117.666549,eod,0.5,412.14955702481046,96.16809258927084,58.13775840083222,38.03033418843862,47435.18228923472
2014-07-23,GETINGE_5_min,short,161.556886,163.50013114285716,163.50013114285716,stop,0.5,244.10292475755517,-474.3518228923472,47.6084211585229,-521.9602440508701,46913.22204518385
2014-07-23,ABB_5_min,long,157.5,156.37786806883366,156.37786806883366,stop,0.5,418.07224928019434,-469.1322204518385,78.73417578168561,-547.8663962335241,46365.355648950324
2014-07-24,ABB_5_min,long,162.6,161.38421885995777,164.4,eod,0.5,381.3626821628442,686.4528278931239,74.82335824035002,611.6294696527739,46976.9851186031
2014-07-24,INVESTOR_5_MIN,long,63.125,62.6498118066561,63.2,eod,0.5,988.5974815162457,74.14481111372123,74.93074611152383,-0.7859349978025989,46976.1991836053
2014-07-24,SWEDBANK_5_MIN,long,179.5,178.17709744243487,179.7,eod,0.5,355.0994660564224,71.01989321128045,76.53103692448015,-5.511143713199701,46970.6880398921
2014-07-25,ATLAS_5_min,long,48.09999992,47.63508349700052,48.0500001,eod,0.5,1010.3039109019533,-50.51501369039732,58.28443263205733,-108.79944632245466,46861.888593569645
2014-07-28,INVESTOR_5_MIN,long,63.625,63.17053571428571,63.17053571428571,stop,0.5,1031.1456822160667,-468.6188859356965,78.44680150563526,-547.0656874413318,46314.82290612831
2014-07-28,HANDELSBANKEN_5_min,short,106.133227,106.89751200000002,106.89751200000002,stop,0.5,605.9889034342868,-463.14822906128313,77.45655835464346,-540.6047874159266,45774.218118712386
2014-07-30,ABB_5_min,short,161.0,162.37686104218363,161.2,eod,0.5,332.45343368940644,-66.49068673787751,64.26989780083605,-130.76058453871354,45643.45753417367
2014-07-31,HEXAGON_5_min,short,30.971398,31.245377249999997,30.685684,eod,0.5,1665.9457799878737,475.9840325834591,61.63041333855978,414.35361924489933,46057.811153418574
2014-08-01,ASSA_5_min,long,113.33322,112.33441146428571,112.33441146428571,stop,0.5,461.1275285155701,-460.5781115341857,62.436934297853135,-523.0150458320388,45534.79610758653
2014-08-01,BOLIDEN_5_min,short,98.145699,99.23774094543082,97.528985,eod,0.5,416.96929589662045,257.1508023495832,48.954201127364215,208.196601222219,45742.99270880875
2014-08-01,HEXAGON_5_min,long,30.657112,30.371886821828454,30.371886821828454,stop,0.5,1603.7501668697998,-457.4299270880875,58.725160226642515,-516.15508731473,45226.83762149402
2014-08-01,KINNEVIK_5_min,short,128.25068868,130.00905699939784,127.17596299,eod,0.5,257.20912463312567,276.4292539456304,39.4188392904066,237.01041465522383,45463.84803614925
2014-08-04,ABB_5_min,long,157.9,156.51610426669083,156.51610426669083,stop,0.5,328.52076165764316,-454.6384803614925,61.97533083067333,-516.6138111921658,44947.23422495708
2014-08-04,ASSA_5_min,short,112.733221,113.68594638497842,111.933221,eod,0.5,471.77533981604887,377.42027185283774,63.595252211887576,313.8250196409502,45261.05924459803
2014-08-04,BOLIDEN_5_min,short,98.057597,99.15887282142857,97.705189,eod,0.5,410.9874961740782,144.8352815517133,48.273634357321136,96.56164719439218,45357.62089179242
2014-08-04,HEXAGON_5_min,short,30.29997,30.59180639285714,30.59180639285714,stop,0.5,1554.214004899504,-453.57620891792425,56.78331099179253,-510.35951990971677,44847.261371882705
2014-08-04,INVESTOR_5_MIN,short,61.625,62.058752606882166,61.15,eod,0.5,1033.9364112240596,491.11979533142977,76.16492573282035,414.95486959860943,45262.216241481314
2014-08-05,BOLIDEN_5_min,short,97.440883,98.54745130831644,97.528985,eod,0.5,409.0322838754017,-36.03656227399323,47.84938223695535,-83.88594451094858,45178.330296970365
2014-08-05,HEXAGON_5_min,long,30.285684,30.004163515742935,30.29997,eod,0.5,1604.7972642628956,22.926133717257265,58.336615075667005,-35.41048135840974,45142.91981561195
2014-08-05,INVESTOR_5_MIN,long,61.85,61.413403344326795,61.413403344326795,stop,0.5,1033.9731014660258,-451.4291981561195,76.47062607191477,-527.8998242280343,44615.01999138392
2014-08-05,VOLVO_5_MIN,long,85.9,85.07844432405402,86.4,eod,0.5,543.0553436322082,271.5276718161041,56.141061424697675,215.3866103914064,44830.40660177532
