date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2020-09-16,HM_5_min,long,163.2,160.71709644936735,160.71709644936735,stop,0.5,38.36977022023225,-95.26843871677326,7.457174736700218,-102.72561345347349,9424.118258223853
2020-09-16,NORDEA_5_min,long,69.74,69.05982142857142,70.45,eod,0.5,138.55358951444916,98.37304855526,11.654296628418376,86.71875192684162,9510.837010150693
2020-09-16,SEB_5_MIN,long,83.88,83.0097925113284,85.44,eod,0.5,109.29389983381246,170.49848374074767,11.103385871916673,159.395097868831,9670.232108019525
2020-09-16,HEXAGON_5_min,long,96.199904,95.00736009001699,96.828475,eod,0.5,81.08910730303631,50.97026126657634,9.391499362357296,41.57876190421904,9711.810869923744
2020-09-17,ABB_5_min,long,229.0,227.1189643325629,229.5,eod,0.5,51.63012609514249,25.815063047571243,14.203447688773698,11.611615358797545,9723.422485282541
2020-09-17,ALFA_LAVAL_5_MIN,long,207.0,204.37142857142857,208.7,eod,0.5,36.991281194009595,62.88517802981589,9.226365355409872,53.65881267440602,9777.081297956947
2020-09-17,ASSA_5_min,long,210.4,208.0935466340602,212.7,eod,0.5,42.3901104715079,97.49725408446746,10.761153444296994,86.73610064017046,9863.817398597117
2020-09-17,HANDELSBANKEN_5_min,short,91.4,92.44285714285715,91.7,eod,0.5,94.58455039750646,-28.37536511925167,10.391058706670059,-38.76642382592173,9825.050974771195
2020-09-17,HEXAGON_5_min,long,95.542762,94.36348647492025,96.685618,eod,0.5,83.3142956486509,95.21624266783532,9.609223250028727,85.60701941780658,9910.657994189001
2020-09-17,NORDEA_5_min,short,69.58,70.26610087467738,69.84,eod,0.5,144.44899226880054,-37.55673798988888,12.083447101269702,-49.640185091158585,9861.017809097842
2020-09-17,SEB_5_MIN,short,84.38,85.28171540257894,84.52,eod,0.5,109.35842707017002,-15.310179789823865,11.08238299929103,-26.392562789114894,9834.625246308728
2020-09-17,SWEDBANK_5_MIN,short,149.0,150.62458616400343,150.04,eod,0.5,60.53618739478537,-62.95763489057631,10.861644887121969,-73.81927977769828,9760.805966531028
2020-09-17,INVESTOR_5_MIN,long,144.45,143.09125508785863,144.35,eod,0.5,71.83692744172376,-7.183692744171967,12.447902787101892,-19.63159553127386,9741.174370999755
2020-09-18,BOLIDEN_5_min,long,250.966971,247.62009175,253.069791,eod,0.5,29.105245942170615,61.20309327211545,8.80206835314319,52.40102491897226,9793.575395918728
2020-09-18,ERICSSON_5_MIN,long,97.7,96.58281327806907,98.16,eod,0.5,87.66283382773835,40.3249035607591,10.301785580100498,30.023117980658597,9823.598513899386
2020-09-18,HANDELSBANKEN_5_min,short,90.6,91.70461815900893,89.0,eod,0.5,88.93207515901352,142.29132025442112,9.583320419135296,132.70799983528582,9956.306513734671
2020-09-18,HEXAGON_5_min,long,97.085617,95.88899554540346,96.628475,eod,0.5,83.20347655049868,-38.03580367724845,9.670611546733886,-47.70641522398234,9908.60009851069
2020-09-18,SEB_5_MIN,short,83.56,84.44858746077227,81.38,eod,0.5,111.50956474109061,243.0908511355783,11.03543256503729,232.055418570541,10140.65551708123
2020-09-18,SWEDBANK_5_MIN,short,148.16,149.7506398227531,141.72,eod,0.5,63.752053557477424,410.5632249101545,11.088267171144933,399.47495773900954,10540.13047482024
2020-09-21,ABB_5_min,short,225.7,227.55742244266128,221.5,eod,0.5,56.74600582363208,238.3332244592541,15.226088282596958,223.10713617665715,10763.237610996897
2020-09-21,ALFA_LAVAL_5_MIN,short,205.8,208.24286754002915,202.5,eod,0.5,44.059849478652055,145.39750327955227,10.793781925280179,134.6037213542721,10897.841332351169
2020-09-21,HANDELSBANKEN_5_min,short,88.9,90.07142857142857,87.8,eod,0.5,93.03035283714473,102.33338812086,9.863078007794083,92.4703101130659,10990.311642464234
2020-09-21,HEXAGON_5_min,short,95.51419,96.73284741732864,91.371337,eod,0.5,90.18376687482474,373.6180891486685,10.112424479548059,363.50566466912045,11353.817307133355
2020-09-21,INVESTOR_5_MIN,short,144.85,146.17499999999998,141.15,eod,0.5,85.68918722364869,317.04999272749916,14.704264527578113,302.34572819992104,11656.163035333277
2020-09-21,KINNEVIK_5_min,short,166.27309961,168.56680865379218,162.89093697,eod,0.5,50.8179669382225,171.87462921921082,10.03646827690458,161.83816094230625,11818.001196275583
2020-09-21,NORDEA_5_min,short,66.54,67.20447953975165,65.6,eod,0.5,177.8535002099955,167.1822901973979,14.100936910649283,153.0813532867486,11971.082549562332
2020-09-21,SEB_5_MIN,short,79.84,80.76363194915557,78.4,eod,0.5,129.6087966695714,186.63666720418252,12.305577590995789,174.33108961318672,12145.413639175518
2020-09-21,SWEDBANK_5_MIN,short,138.8,140.57412035042367,137.64,eod,0.5,68.45879219115663,79.41219894174341,11.354849107994003,68.05734983374941,12213.470989009267
2020-09-21,BOLIDEN_5_min,short,250.875544,254.22003066623202,245.2985,eod,0.5,36.518222997639356,203.6637364596466,10.871636630659513,192.7920998289871,12406.263088838254
2020-09-21,ERICSSON_5_MIN,short,97.1,98.2366746080767,94.64,eod,0.5,109.14524702746837,268.4973076875715,12.55650579902807,255.94080188854343,12662.203890726798
2020-09-22,ABB_5_min,long,222.9,220.85888286612357,223.5,eod,0.5,62.035655281963386,37.22139316917768,16.615629910721072,20.60576325845661,12682.809653985254
2020-09-22,ESSITY_5_min,long,302.2,299.7733940397351,304.1,eod,0.5,52.265632993832654,99.30470268828383,19.013191970496443,80.29151071778739,12763.101164703041
2020-09-22,HEXAGON_5_min,long,92.571336,91.24990875,91.24990875,stop,0.5,96.58572702131765,-127.6310116470304,10.652705139685391,-138.2837167867158,12624.817447916324
2020-09-22,INVESTOR_5_MIN,long,142.9,141.4456699714586,141.4456699714586,stop,0.5,86.80847675667042,-126.24817447916325,14.810168689546344,-141.0583431687096,12483.759104747614
2020-09-22,KINNEVIK_5_min,long,165.65137888,163.25012986843933,163.25012986843933,stop,0.5,51.988606948489114,-124.83759104747615,10.2594787578526,-135.09706980532874,12348.662034942286
2020-09-22,NORDEA_5_min,short,65.57,66.32427904328017,66.32427904328017,stop,0.5,163.71477034866206,-123.48662034942288,12.955824962323774,-136.44244531174667,12212.21958963054
2020-09-22,SEB_5_MIN,long,78.72,77.76212705677237,77.76212705677237,stop,0.5,127.49310517614698,-122.1221958963054,11.970235369821765,-134.09243126612716,12078.127158364414
2020-09-22,SKF_5_min,long,183.75,181.50380516208116,181.50380516208116,stop,0.5,53.77150260729451,-120.78127158364414,11.784147561958251,-132.5654191456024,11945.56173921881
2020-09-22,VOLVO_5_MIN,long,167.2,165.35123285329686,167.2,eod,0.5,64.61366300521473,0.0,12.96408534536628,-12.96408534536628,11932.597653873445
2020-09-23,KINNEVIK_5_min,long,166.09901794,163.6701795437644,167.41706698,eod,0.5,49.12882500691444,64.75420063669044,9.831152023815536,54.92304861287491,11987.52070248632
2020-09-23,SEB_5_MIN,long,77.12,76.1369937758563,78.5,eod,0.5,121.94755646566324,168.28762792261472,11.386487242311906,156.9011406803028,12144.421843166621
2020-09-23,SKF_5_min,long,184.65,182.3662068347415,182.3662068347415,stop,0.5,53.176539924498485,-121.44421843166621,11.709991185411374,-133.15420961707758,12011.267633549543
2020-09-24,ALFA_LAVAL_5_MIN,long,197.85,195.51971890277022,199.25,eod,0.5,51.54428642891403,72.16200100047993,12.280941684553055,59.881059315926876,12071.14869286547
2020-09-24,BOLIDEN_5_min,long,239.721457,236.48842752234762,240.087164,eod,0.5,37.33695834295585,13.654387024727903,10.748756696920854,2.9056303278070494,12074.054323193277
2020-09-24,ESSITY_5_min,long,305.0,302.74137607799025,302.74137607799025,stop,0.5,53.45756859092177,-120.74054323193278,19.493025778338204,-140.23356901027097,11933.820754183005
2020-09-24,INVESTOR_5_MIN,long,141.0,139.63831998377776,141.8,eod,0.5,87.64041927626634,70.11233542101407,14.870826342796873,55.24150907821719,11989.062263261223
2020-09-24,SKF_5_min,long,178.75,176.4405199579832,177.7,eod,0.5,51.91238739951007,-54.50800676948616,11.102502293133217,-65.61050906261937,11923.451754198604
2020-09-24,ASSA_5_min,short,204.6,207.07200607160306,205.6,eod,0.5,48.23390966214906,-48.23390966214906,11.871329846048127,-60.10523950819719,11863.346514690407
2020-09-25,GETINGE_5_min,long,188.5,185.903827887538,192.95,eod,0.5,45.695531732062896,203.34511620767938,10.458336347517236,192.88677986016214,12056.23329455057
2020-09-25,INVESTOR_5_MIN,long,143.05,141.699322530555,141.699322530555,stop,0.5,89.26063821516553,-120.5623329455057,15.250143756248011,-135.81247670175372,11920.420817848815
2020-09-25,KINNEVIK_5_min,long,172.49031094,170.34103480555584,170.34103480555584,stop,0.5,55.46249096062111,-119.20420817848816,11.408568248658275,-130.61277642714643,11789.80804142167
2020-09-25,SKF_5_min,short,177.25,179.48839285714288,177.05,eod,0.5,52.6708616130519,10.53417232260978,11.196771761702571,-0.6625994390927907,11789.145441982577
2020-09-25,ESSITY_5_min,long,303.7,301.42823398933405,301.42823398933405,stop,0.5,51.89418886730647,-117.89145441982578,18.841583318149272,-136.73303773797505,11652.412404244602
2020-09-28,SKF_5_min,long,180.7,178.4445654976792,185.4,eod,0.5,51.663714429545976,242.81945781886697,11.34845151159407,231.4710063072729,11883.883410551874
2020-09-28,SWEDBANK_5_MIN,long,140.18,138.33108769246456,141.66,eod,0.5,64.274997587056,95.12699642884223,10.86915919196152,84.25783723688072,11968.141247788755
2020-09-28,VOLVO_5_MIN,short,172.0,173.81270486701797,173.81270486701797,stop,0.5,66.0236614660676,-119.68141247788755,13.699092574083082,-133.38050505197063,11834.760742736784
2020-09-28,ABB_5_min,long,230.7,228.86904761904762,228.86904761904762,stop,0.5,64.63718481078654,-118.34760742736786,17.823149678561723,-136.1707571059296,11698.589985630855
2020-09-28,ATLAS_5_min,long,93.725,92.6130993629601,96.30000016,eod,0.5,105.21254863901216,270.9223295794643,11.995808743177372,258.92652083628695,11957.516506467142
2020-09-28,ALFA_LAVAL_5_MIN,long,204.2,202.01859037328092,205.3,eod,0.5,54.81554844172812,60.297103285902175,13.468180252132598,46.82892303376958,12004.345429500912
2020-09-28,SANDVIK_min,long,170.85,168.62921506142814,173.45,eod,0.5,54.054515684984295,140.54174078095886,11.166581850204055,129.3751589307548,12133.720588431666
2020-09-28,INVESTOR_5_MIN,long,145.3,143.9700105947864,147.35,eod,0.5,91.23170862013647,187.0250026712782,16.019375716609762,171.00562695466843,12304.726215386334
2020-09-28,KINNEVIK_5_min,long,177.21539155,174.86777882758952,178.40909679,eod,0.5,52.413782298607266,62.56660657806748,11.183774707143813,51.38283187092367,12356.109047257258
2020-09-28,ASSA_5_min,long,212.1,209.69856382978725,212.2,eod,0.5,51.45299800395115,5.145299800394823,13.098904231845882,-7.953604431451059,12348.155442825806
2020-09-29,GETINGE_5_min,short,189.55,192.24823965497802,191.15,eod,0.5,45.76374607809416,-73.2219937249504,10.453354879158267,-83.67534860410866,12264.480094221697
2020-09-29,HANDELSBANKEN_5_min,short,88.3,89.42142857142858,88.8,eod,0.5,109.36479064910976,-54.68239532455488,11.621102654374402,-66.30349797892929,12198.176596242767
2020-09-29,KINNEVIK_5_min,long,179.4038506,177.19152715047255,179.87635858,eod,0.5,55.13740135443715,26.052862136433752,11.885866255358275,14.166995881075477,12212.343592123843
2020-09-30,ALFA_LAVAL_5_MIN,short,201.6,203.6968796433878,199.15,eod,0.5,58.24055582128243,142.6893617621413,14.003941647227357,128.68542011491394,12341.029012238758
2020-09-30,ESSITY_5_min,long,305.3,303.07427096985583,303.07427096985583,stop,0.5,55.44713145714473,-123.41029012238758,20.23956490656611,-143.64985502895368,12197.379157209803
2020-09-30,HANDELSBANKEN_5_min,long,88.1,86.97142857142856,89.2,eod,0.5,108.0780431651497,118.88584748166558,11.497342231908624,107.38850524975696,12304.76766245956
2020-09-30,INVESTOR_5_MIN,long,146.95,145.6312454399533,146.7,eod,0.5,93.30597243223053,-23.326493108057633,16.439579282834696,-39.76607239089233,12265.001590068669
2020-09-30,GETINGE_5_min,long,193.0,190.56574632983083,195.5,eod,0.5,50.38505945527158,125.96264863817895,11.744757359023804,114.21789127915514,12379.219481347824
2020-10-01,ALFA_LAVAL_5_MIN,short,198.9,201.0561554148331,194.65,eod,0.5,57.41339142895692,244.00691357306692,13.557024118119598,230.44988945494734,12609.66937080277
2020-10-01,ATLAS_5_min,short,93.69999994,94.88752841786676,94.88752841786676,stop,0.5,106.18414299802193,-126.09669370802771,12.015003047277142,-138.11169675530485,12471.557674047466
2020-10-01,HM_5_min,long,162.8,159.95017604084148,164.35,eod,0.5,43.76255464470853,67.83195969929747,8.590151851209836,59.24180784808763,12530.799481895554
2020-10-01,INVESTOR_5_MIN,short,145.8,147.11470113875177,144.95,eod,0.5,95.31291266540556,81.01597576559689,16.627337614480002,64.3886381511169,12595.18812004667
2020-10-01,KINNEVIK_5_min,short,175.72326083,177.8294551127933,177.8294551127933,stop,0.5,59.80069466023995,-125.9518812004667,12.685618807436116,-138.63750000790282,12456.550620038768
2020-10-02,ALFA_LAVAL_5_MIN,short,190.7,192.96845331686131,190.6,eod,0.5,54.91208713641895,5.491208713641583,12.562787295069926,-7.071578581428343,12449.47904145734
2020-10-02,ASSA_5_min,short,207.2,209.43211362542127,209.43211362542127,stop,0.5,55.774396516699234,-124.4947904145734,13.94244282416084,-138.43723323873425,12311.041808218606
2020-10-02,BOLIDEN_5_min,short,232.407301,235.27092357142857,235.27092357142857,stop,0.5,42.99114670714787,-123.11041808218604,12.063613898573239,-135.17403198075928,12175.867776237847
2020-10-02,ABB_5_min,short,226.2,228.00118259224217,228.00118259224217,stop,0.5,67.59929742092852,-121.75867776237848,18.422208498594262,-140.18088626097276,12035.686889976874
2020-10-02,ATLAS_5_min,short,91.35,92.55379592019794,91.1,eod,0.5,99.98112377717456,24.99528094429364,10.944933619887298,14.050347324406342,12049.73723730128
2020-10-02,SANDVIK_min,short,172.6,174.8710994883222,173.0,eod,0.5,53.05684448990474,-21.222737795962196,11.001867273426647,-32.22460506938884,12017.512632231892
2020-10-02,ERICSSON_5_MIN,short,94.7,95.69896168899594,94.96,eod,0.5,120.30003517262823,-31.278009144882244,13.689662802504403,-44.96767194738665,11972.544960284506
2020-10-02,INVESTOR_5_MIN,short,142.7,144.04669695910522,143.45,eod,0.5,88.90303701464715,-66.67727776098536,15.263762425044767,-81.94104018603014,11890.603920098476
2020-10-02,HEXAGON_5_min,short,95.51419,96.66517186597774,95.942761,eod,0.5,103.30835151775042,-44.27496351831435,11.867461196654828,-56.14242471496918,11834.461495383506
2020-10-02,NORDEA_5_min,short,68.18,68.9476549254604,68.78,eod,0.5,154.16381896183287,-92.49829137709885,12.668565987007579,-105.16685736410643,11729.294638019399
2020-10-02,KINNEVIK_5_min,short,174.62903213,176.89405502590017,176.89405502590017,stop,0.5,51.78444182286278,-117.292946380194,10.922056113730699,-128.2150024939247,11601.079635525473
2020-10-05,ABB_5_min,long,232.8,230.91704831481368,230.91704831481368,stop,0.5,61.61113812316161,-116.01079635525474,17.142081068273274,-133.15287742352803,11467.926758101945
2020-10-05,ASSA_5_min,long,215.9,213.58928571428572,213.58928571428572,stop,0.5,49.62935845855561,-114.67926758101945,12.789166628893975,-127.46843420991343,11340.458323892031
2020-10-05,BOLIDEN_5_min,long,240.81858,237.82960418009458,240.772866,eod,0.5,37.94095036958471,-1.73443260519534,10.963222290661522,-12.69765489585686,11327.760668996174
2020-10-05,NORDEA_5_min,long,69.6,68.83026275179523,70.67,eod,0.5,147.16399258858272,157.4654720697846,12.385615944240298,145.0798561255443,11472.84052512172
2020-10-05,SANDVIK_min,long,176.35,173.98973836972877,177.95,eod,0.5,48.60834230399848,77.77334768639729,10.333161406983995,67.4401862794133,11540.280711401132
2020-10-05,SWEDBANK_5_MIN,long,144.42,142.69022647600562,144.2,eod,0.5,66.71555872096184,-14.677422918611528,11.553266734826401,-26.230689653437928,11514.050021747695
2020-10-05,VOLVO_5_MIN,long,177.35,175.33815131976627,179.75,eod,0.5,57.23119305578218,137.35486333387755,12.26235542413189,125.09250790974565,11639.14252965744
2020-10-05,HEXAGON_5_min,long,97.34276,96.14799243097953,97.114189,eod,0.5,97.41763026928982,-22.266845168282067,11.366121096585685,-33.632966264867754,11605.509563392572
2020-10-06,ABB_5_min,long,234.3,232.37335540367366,233.4,eod,0.5,60.2368988318939,-54.21320894870485,16.903678550206067,-71.11688749891093,11534.392675893661
2020-10-06,ESSITY_5_min,short,296.9,299.35053985315994,299.35053985315994,stop,0.5,47.068782256367236,-115.34392675893662,16.838872098353878,-132.1827988572905,11402.20987703637
2020-10-06,VOLVO_5_MIN,long,181.55,179.34632355841288,179.34632355841288,stop,0.5,51.74176055003908,-114.0220987703637,11.204046694169298,-125.22614546453299,11276.983731571838
2020-10-07,ALFA_LAVAL_5_MIN,long,202.8,200.42382831771093,203.7,eod,0.5,47.458623531394686,42.71276117825414,11.575158279307164,31.137602898946977,11308.121334470785
2020-10-08,ABB_5_min,long,234.3,232.38132395998537,235.2,eod,0.5,58.93710610147854,53.04339549132935,16.602582788786503,36.44081270254284,11344.562147173328
2020-10-08,SKF_5_min,long,197.4,194.80046882919413,196.95,eod,0.5,43.640800597349354,-19.638360268807954,10.32584982933883,-29.964210098146786,11314.597937075181
2020-10-08,ERICSSON_5_MIN,long,95.88,94.83657890800299,95.72,eod,0.5,108.43750451143524,-17.350000721829268,12.465975518634593,-29.81597624046386,11284.781960834718
2020-10-08,ESSITY_5_min,short,294.1,296.44873501836463,294.9,eod,0.5,48.04621156750224,-38.43696925399961,16.97953116795529,-55.41650042195489,11229.365460412762
2020-10-09,KINNEVIK_5_min,long,177.81224417,175.61695449634857,176.46932619,eod,0.5,51.152089836667706,-68.69306115623684,10.873345628718258,-79.56640678495509,11149.799053627807
2020-10-09,BOLIDEN_5_min,long,237.892918,234.87561524227868,236.521513,eod,0.5,36.95286800469491,-50.677347945978994,10.518584308959264,-61.195932254938256,11088.60312137287
2020-10-12,ERICSSON_5_MIN,short,96.2,97.09464285714287,95.94,eod,0.5,123.94446602731976,32.22556116710377,14.288813821493529,17.936747345610243,11106.539868718479
2020-10-12,HANDELSBANKEN_5_min,long,91.7,90.91785714285714,92.4,eod,0.5,142.00142297904884,99.4009960853346,15.685477182265734,83.71551890306887,11190.255387621548
2020-10-12,SEB_5_MIN,long,83.2,82.38775706719856,83.18,eod,0.5,137.76980920013887,-2.755396184002229,13.753284512831462,-16.50868069683369,11173.746706924714
